Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45135.9660231481;2023-07-28 23:11:04;4650604;2;6.4;206;6245.3;8;75;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9660972222;2023-07-28 23:11:11;4650668;1;7.1;206;6245.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9661793982;2023-07-28 23:11:18;4650739;2;7.6;206;6245.3;4;32;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9662673611;2023-07-28 23:11:26;4650815;1;13.0;206;6245.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9664178241;2023-07-28 23:11:39;4650945;2;10.8;206;6245.3;8;44;5.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9665428241;2023-07-28 23:11:49;4651053;1;9.5;206;6245.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9666527778;2023-07-28 23:11:59;4651148;2;4.9;206;6245.3;8;98;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9667094907;2023-07-28 23:12:04;4651197;1;8.0;206;6245.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9668020833;2023-07-28 23:12:12;4651277;2;9.6;206;6245.3;8;50;5.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9669131944;2023-07-28 23:12:21;4651373;1;8.1;206;6245.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9670069444;2023-07-28 23:12:29;4651454;2;16.7;206;6245.3;14;50;13.6;0.0;0.0;0.0;0.0;0.00;-0.72;
45135.9672002315;2023-07-28 23:12:46;4651621;1;11.1;206;6245.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9673287037;2023-07-28 23:12:57;4651732;2;6.1;206;6245.3;4;39;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9673993056;2023-07-28 23:13:03;4651793;1;11.5;206;6245.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9675324074;2023-07-28 23:13:15;4651908;2;5.3;206;6245.3;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9675937500;2023-07-28 23:13:20;4651961;1;122.4;206;6245.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9690104167;2023-07-28 23:15:23;4653185;2;1.1;206;6245.3;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9690231481;2023-07-28 23:15:24;4653196;1;923.6;206;6245.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9797129630;2023-07-28 23:30:47;4662432;2;4.3;206;6245.3;2;28;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9797627315;2023-07-28 23:30:52;4662475;1;926.4;206;6245.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9904849537;2023-07-28 23:46:18;4671739;2;2.3;206;6245.3;4;104;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9905115741;2023-07-28 23:46:20;4671762;1;1063.5;206;6245.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.0028206019;2023-07-29 00:04:04;4682397;2;2.3;206;6245.3;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.0028472222;2023-07-29 00:04:06;4682420;1;166.9;206;6245.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.0047789352;2023-07-29 00:06:53;4684089;2;2.6;206;6245.3;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.0048090278;2023-07-29 00:06:56;4684115;1;132.7;206;6245.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.0063449074;2023-07-29 00:09:08;4685442;2;5.5;206;6245.3;4;44;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.0064085648;2023-07-29 00:09:14;4685497;1;9.1;206;6245.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.0065138889;2023-07-29 00:09:23;4685588;2;9.6;206;6245.3;8;50;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.0066250000;2023-07-29 00:09:32;4685684;1;17.6;206;6245.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.0068287037;2023-07-29 00:09:50;4685860;2;5.7;206;6245.3;4;42;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.0068946759;2023-07-29 00:09:56;4685917;1;11.4;206;6245.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.0070266204;2023-07-29 00:10:07;4686031;2;4.7;206;6245.3;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.0070810185;2023-07-29 00:10:12;4686078;1;7.7;206;6245.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.0071701389;2023-07-29 00:10:20;4686155;2;11.2;206;6245.3;8;43;5.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.0072997685;2023-07-29 00:10:31;4686267;1;40.8;206;6245.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.0077719907;2023-07-29 00:11:12;4686675;2;5.5;206;6245.3;8;87;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.0078356481;2023-07-29 00:11:17;4686730;1;61.2;206;6245.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.0085439815;2023-07-29 00:12:18;4687342;2;2.8;206;6245.3;2;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.0085763889;2023-07-29 00:12:21;4687370;1;24.3;206;6245.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.0088576389;2023-07-29 00:12:45;4687613;2;4.2;206;6245.3;6;86;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.0089062500;2023-07-29 00:12:50;4687655;1;608.9;206;6245.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.0159537037;2023-07-29 00:22:58;4693744;2;38.2;206;6245.3;38;60;13.0;0.0;0.0;0.0;0.0;3.22;-0.00;
45136.0163958333;2023-07-29 00:23:37;4694126;1;8.1;206;6245.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.0164895833;2023-07-29 00:23:45;4694207;2;13.6;206;6245.3;10;44;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.0166469907;2023-07-29 00:23:58;4694343;1;7.8;206;6245.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.0167372685;2023-07-29 00:24:06;4694421;2;11.7;206;6245.3;6;31;10.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.0168726852;2023-07-29 00:24:18;4694538;1;21.2;206;6245.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.0171180556;2023-07-29 00:24:39;4694750;2;10.1;206;6245.3;12;71;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.0172349537;2023-07-29 00:24:49;4694851;1;94.8;206;6245.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.0183321759;2023-07-29 00:26:24;4695799;2;4.2;206;6245.3;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.0183807870;2023-07-29 00:26:28;4695841;1;57.3;206;6245.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.0190439815;2023-07-29 00:27:25;4696414;2;1.1;206;6245.3;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.0190567130;2023-07-29 00:27:27;4696425;1;288.8;206;6245.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.0223993056;2023-07-29 00:32:15;4699313;2;13.1;206;6245.3;14;64;6.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.0225509259;2023-07-29 00:32:28;4699444;1;0.9;206;6245.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.0225613426;2023-07-29 00:32:29;4699453;0;11.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.0226967593;2023-07-29 00:32:41;4699570;1;514.6;207;866.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.0286527778;2023-07-29 00:41:16;4704716;2;6.2;207;866.1;6;58;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.0287245370;2023-07-29 00:41:22;4704778;1;56.9;207;866.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.0293831018;2023-07-29 00:42:19;4705347;2;2.4;207;866.1;2;50;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.0294108796;2023-07-29 00:42:21;4705371;1;143.8;207;866.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.0310752315;2023-07-29 00:44:45;4706809;2;16.1;207;866.1;12;45;9.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.0312615741;2023-07-29 00:45:01;4706970;1;25.0;207;866.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.0315509259;2023-07-29 00:45:26;4707220;2;4.7;207;866.1;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.0316053241;2023-07-29 00:45:31;4707267;1;35.9;207;866.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.0320208333;2023-07-29 00:46:07;4707626;2;5.7;207;866.1;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.0320868056;2023-07-29 00:46:12;4707683;1;54.8;207;866.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.0327210648;2023-07-29 00:47:07;4708231;3.1;15069.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.2071388889;2023-07-29 04:58:17;4858928;1;2016.8;208;2016.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.2304814815;2023-07-29 05:31:54;4879096;0;2610.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.2606979167;2023-07-29 06:15:24;4905203;1;15.3;209;15.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.2608750000;2023-07-29 06:15:40;4905356;0;2200.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.2863425926;2023-07-29 06:52:20;4927360;1;5.0;210;186.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.2864004630;2023-07-29 06:52:25;4927410;2;9.0;210;186.4;10;67;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.2865046296;2023-07-29 06:52:34;4927500;1;122.0;210;186.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.2879166667;2023-07-29 06:54:36;4928720;2;1.3;210;186.4;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.2879317130;2023-07-29 06:54:37;4928733;1;33.6;210;186.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.2883206019;2023-07-29 06:55:11;4929069;2;13.8;210;186.4;10;43;12.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.2884803241;2023-07-29 06:55:25;4929207;1;1.7;210;186.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.2885000000;2023-07-29 06:55:26;4929224;3.2;6627.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.3652106481;2023-07-29 08:45:54;4995502;1;10.7;211;10.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.3653344907;2023-07-29 08:46:05;4995609;3.2;7404.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.4510370370;2023-07-29 10:49:30;5069656;1;10.4;212;28.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.4511574074;2023-07-29 10:49:40;5069760;2;4.5;212;28.0;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.4512094907;2023-07-29 10:49:45;5069805;1;13.1;212;28.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.4513611111;2023-07-29 10:49:58;5069936;0;186.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.4535243056;2023-07-29 10:53:05;5071805;1;47.8;213;64.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.4540775463;2023-07-29 10:53:52;5072283;2;3.6;213;64.7;2;33;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.4541192130;2023-07-29 10:53:56;5072319;1;13.3;213;64.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.4542731481;2023-07-29 10:54:09;5072452;0;70.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.4550844907;2023-07-29 10:55:19;5073153;1;3.6;214;15.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.4551261574;2023-07-29 10:55:23;5073189;2;7.9;214;15.0;6;46;5.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.4552175926;2023-07-29 10:55:31;5073268;1;3.5;214;15.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.4552581019;2023-07-29 10:55:34;5073303;0;48.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.4558194444;2023-07-29 10:56:23;5073788;1;17.1;215;17.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.4560173611;2023-07-29 10:56:40;5073959;0;199.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.4583275463;2023-07-29 11:00:00;5075955;1;55.0;216;55.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.4589641204;2023-07-29 11:00:55;5076505;0;822.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.4684884259;2023-07-29 11:14:37;5084734;1;0.3;217;189.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.4684918981;2023-07-29 11:14:38;5084737;2;1.4;217;189.4;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.4685081018;2023-07-29 11:14:39;5084751;1;30.0;217;189.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.4688553241;2023-07-29 11:15:09;5085051;2;0.8;217;189.4;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.4688645833;2023-07-29 11:15:10;5085059;1;156.9;217;189.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.4706805556;2023-07-29 11:17:47;5086628;0;1400.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.4868865741;2023-07-29 11:41:07;5100630;1;15.5;218;55.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.4870659722;2023-07-29 11:41:23;5100785;2;3.2;218;55.8;4;75;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.4871030093;2023-07-29 11:41:26;5100817;1;18.9;218;55.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.4873217593;2023-07-29 11:41:45;5101006;2;17.4;218;55.8;16;55;16.1;16.1;0.0;0.0;0.0;0.00;-1.22;
45136.4875231481;2023-07-29 11:42:02;5101180;1;0.8;218;55.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.4875324074;2023-07-29 11:42:03;5101188;0;17.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.4877337963;2023-07-29 11:42:20;5101362;1;96.3;219;298.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.4888483796;2023-07-29 11:43:57;5102325;2;3.8;219;298.1;6;95;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.4888923611;2023-07-29 11:44:00;5102363;1;14.4;219;298.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.4890590278;2023-07-29 11:44:15;5102507;2;5.1;219;298.1;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.4891180556;2023-07-29 11:44:20;5102558;1;12.9;219;298.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.4892673611;2023-07-29 11:44:33;5102687;2;4.7;219;298.1;8;102;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.4893217593;2023-07-29 11:44:37;5102734;1;12.1;219;298.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.4894618056;2023-07-29 11:44:50;5102855;2;14.5;219;298.1;10;41;9.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.4896296296;2023-07-29 11:45:04;5103000;1;8.9;219;298.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.4897326389;2023-07-29 11:45:13;5103089;2;2.3;219;298.1;4;104;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.4897592593;2023-07-29 11:45:15;5103112;1;40.6;219;298.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.4902291667;2023-07-29 11:45:56;5103518;2;5.4;219;298.1;6;67;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.4902916667;2023-07-29 11:46:01;5103572;1;7.5;219;298.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.4903784722;2023-07-29 11:46:09;5103647;2;8.1;219;298.1;8;59;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.4904722222;2023-07-29 11:46:17;5103728;1;15.7;219;298.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.4906539352;2023-07-29 11:46:33;5103885;2;3.1;219;298.1;6;116;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.4906898148;2023-07-29 11:46:36;5103916;1;42.7;219;298.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.4911840278;2023-07-29 11:47:18;5104343;0;12.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.4913333333;2023-07-29 11:47:31;5104472;1;29.8;220;5169.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.4916782407;2023-07-29 11:48:01;5104770;2;5.8;220;5169.7;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.4917453704;2023-07-29 11:48:07;5104828;1;161.7;220;5169.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.4936168981;2023-07-29 11:50:49;5106445;2;5.4;220;5169.7;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.4936793981;2023-07-29 11:50:54;5106499;1;209.1;220;5169.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.4960995370;2023-07-29 11:54:23;5108590;2;3.9;220;5169.7;2;31;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.4961446759;2023-07-29 11:54:27;5108629;1;7.3;220;5169.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.4962291667;2023-07-29 11:54:34;5108702;2;4.3;220;5169.7;6;84;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.4962789352;2023-07-29 11:54:39;5108745;1;300.9;220;5169.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.4997615741;2023-07-29 11:59:39;5111754;2;10.1;220;5169.7;6;36;6.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.4998784722;2023-07-29 11:59:50;5111855;1;9.2;220;5169.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.4999849537;2023-07-29 11:59:59;5111947;2;6.9;220;5169.7;4;35;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.5000648148;2023-07-29 12:00:06;5112016;1;301.0;220;5169.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.5035486111;2023-07-29 12:05:07;5115026;2;4.5;220;5169.7;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.5036006944;2023-07-29 12:05:11;5115071;1;7.1;220;5169.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.5036828704;2023-07-29 12:05:18;5115142;2;22.6;220;5169.7;34;90;6.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.5039444444;2023-07-29 12:05:41;5115368;1;26.3;220;5169.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.5042488426;2023-07-29 12:06:07;5115631;2;11.3;220;5169.7;12;64;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.5043796296;2023-07-29 12:06:18;5115744;1;380.8;220;5169.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.5087870370;2023-07-29 12:12:39;5119552;2;1.1;220;5169.7;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.5087997685;2023-07-29 12:12:40;5119563;1;122.2;220;5169.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.5102141204;2023-07-29 12:14:43;5120785;2;4.7;220;5169.7;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.5102685185;2023-07-29 12:14:47;5120832;1;17.9;220;5169.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.5104756944;2023-07-29 12:15:05;5121011;2;5.5;220;5169.7;4;44;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.5105393519;2023-07-29 12:15:11;5121066;1;8.0;220;5169.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.5106319444;2023-07-29 12:15:19;5121146;2;1.2;220;5169.7;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.5106458333;2023-07-29 12:15:20;5121158;1;6.7;220;5169.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.5107233796;2023-07-29 12:15:27;5121225;2;9.0;220;5169.7;12;80;8.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.5108275463;2023-07-29 12:15:36;5121315;1;488.4;220;5169.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.5164803241;2023-07-29 12:23:44;5126199;2;1.4;220;5169.7;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.5164965278;2023-07-29 12:23:45;5126213;1;1744.0;220;5169.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.5366817130;2023-07-29 12:52:49;5143653;2;1.9;220;5169.7;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.5367037037;2023-07-29 12:52:51;5143672;1;414.9;220;5169.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.5415057870;2023-07-29 12:59:46;5147821;2;6.4;220;5169.7;4;38;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.5415798611;2023-07-29 12:59:53;5147885;1;8.6;220;5169.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.5416793981;2023-07-29 13:00:01;5147971;2;6.4;220;5169.7;6;56;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.5417534722;2023-07-29 13:00:08;5148035;1;14.9;220;5169.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.5419259259;2023-07-29 13:00:22;5148184;2;2.3;220;5169.7;4;104;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.5419525463;2023-07-29 13:00:25;5148207;1;12.4;220;5169.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.5420960648;2023-07-29 13:00:37;5148331;2;5.6;220;5169.7;4;43;4.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.5421608796;2023-07-29 13:00:43;5148387;1;7.8;220;5169.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.5422511574;2023-07-29 13:00:51;5148465;2;18.6;220;5169.7;16;52;3.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.5424664352;2023-07-29 13:01:09;5148651;1;334.5;220;5169.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.5463379630;2023-07-29 13:06:44;5151996;2;4.5;220;5169.7;4;53;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.5463900463;2023-07-29 13:06:48;5152041;1;204.1;220;5169.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.5487523148;2023-07-29 13:10:12;5154082;2;4.3;220;5169.7;6;84;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.5488020833;2023-07-29 13:10:17;5154125;1;12.8;220;5169.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.5489502315;2023-07-29 13:10:29;5154253;2;3.5;220;5169.7;2;34;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.5489907407;2023-07-29 13:10:33;5154288;1;157.7;220;5169.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.5508159722;2023-07-29 13:13:11;5155865;2;4.2;220;5169.7;4;57;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.5508645833;2023-07-29 13:13:15;5155907;1;26.2;220;5169.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.5511678241;2023-07-29 13:13:41;5156169;0;214.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.5536458333;2023-07-29 13:17:15;5158310;1;686.8;221;2861.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.5615949074;2023-07-29 13:28:42;5165178;2;3.8;221;2861.5;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.5616388889;2023-07-29 13:28:46;5165216;1;985.5;221;2861.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.5730451389;2023-07-29 13:45:11;5175071;2;5.6;221;2861.5;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.5731099537;2023-07-29 13:45:17;5175127;1;710.6;221;2861.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.5813344907;2023-07-29 13:57:07;5182233;2;27.4;221;2861.5;28;61;9.4;0.0;0.0;0.0;0.0;1.47;-0.00;
45136.5816516204;2023-07-29 13:57:35;5182507;1;8.0;221;2861.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.5817442130;2023-07-29 13:57:43;5182587;2;9.2;221;2861.5;16;104;3.1;0.0;0.0;0.0;0.0;0.50;-0.00;
45136.5818506944;2023-07-29 13:57:52;5182679;1;19.0;221;2861.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45136.5820706018;2023-07-29 13:58:11;5182869;2;8.0;221;2861.5;14;105;2.2;0.0;0.0;0.0;0.0;0.77;-0.00;
45136.5821631944;2023-07-29 13:58:19;5182949;1;11.4;221;2861.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
