Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45803.4003009259;2025-05-26 09:36:26;3407210;1;8.6;69;75.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4004004630;2025-05-26 09:36:35;3407296;2;11.0;69;75.0;12;65;4.5;0.0;0.0;0.0;0.0;2.36;-0.00;
45803.4005277778;2025-05-26 09:36:46;3407406;1;0.7;69;75.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4005358796;2025-05-26 09:36:46;3407413;0;64.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4012777778;2025-05-26 09:37:50;3408054;1;26.1;70;26.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4015798611;2025-05-26 09:38:17;3408315;0;30.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4019340278;2025-05-26 09:38:47;3408621;1;2.5;71;174.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4019629630;2025-05-26 09:38:50;3408646;2;10.5;71;174.0;14;80;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4020844907;2025-05-26 09:39:00;3408751;1;65.7;71;174.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4028449074;2025-05-26 09:40:06;3409408;2;8.7;71;174.0;10;69;6.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4029456019;2025-05-26 09:40:15;3409495;1;9.9;71;174.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4030601852;2025-05-26 09:40:24;3409594;2;3.2;71;174.0;4;75;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4030972222;2025-05-26 09:40:28;3409626;1;46.0;71;174.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4036296296;2025-05-26 09:41:14;3410086;2;24.1;71;174.0;28;70;13.9;0.0;0.0;0.0;0.0;0.00;-3.38;
45803.4039085648;2025-05-26 09:41:38;3410327;1;3.4;71;174.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4039479167;2025-05-26 09:41:41;3410361;0;1187.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4176909722;2025-05-26 10:01:29;3422235;1;49.7;72;209.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4182662037;2025-05-26 10:02:18;3422732;2;16.8;72;209.0;20;71;10.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4184606482;2025-05-26 10:02:35;3422900;1;39.7;72;209.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4189201389;2025-05-26 10:03:15;3423297;2;4.2;72;209.0;6;86;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4189687500;2025-05-26 10:03:19;3423339;1;51.9;72;209.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4195694444;2025-05-26 10:04:11;3423858;2;5.3;72;209.0;6;68;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4196307870;2025-05-26 10:04:16;3423911;1;15.3;72;209.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4198078704;2025-05-26 10:04:31;3424064;2;8.1;72;209.0;6;44;6.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4199016204;2025-05-26 10:04:40;3424145;1;7.2;72;209.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4199849537;2025-05-26 10:04:47;3424217;2;6.4;72;209.0;8;75;4.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4200590278;2025-05-26 10:04:53;3424281;1;4.4;72;209.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4201099537;2025-05-26 10:04:58;3424325;0;3659.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4624606482;2025-05-26 11:05:57;3460916;1;5.7;73;1458.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4625266204;2025-05-26 11:06:02;3460973;2;7.9;73;1458.2;10;76;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4626180556;2025-05-26 11:06:10;3461052;1;11.0;73;1458.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4627453704;2025-05-26 11:06:21;3461162;2;9.3;73;1458.2;8;52;5.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4628530093;2025-05-26 11:06:31;3461255;1;12.7;73;1458.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4630000000;2025-05-26 11:06:43;3461382;2;4.4;73;1458.2;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4630509259;2025-05-26 11:06:48;3461426;1;9.5;73;1458.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4631608796;2025-05-26 11:06:57;3461521;2;8.5;73;1458.2;4;28;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4632592593;2025-05-26 11:07:06;3461606;1;14.3;73;1458.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4634247685;2025-05-26 11:07:20;3461749;2;548.0;73;1458.2;686;75;355.3;16.9;0.0;48.8;452.9;58.62;-47.46;
45803.4697673611;2025-05-26 11:16:28;3467229;1;106.2;73;1458.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4709965278;2025-05-26 11:18:14;3468291;2;307.1;73;1458.2;406;79;231.1;0.0;0.0;0.0;296.2;39.00;-19.81;
45803.4745509259;2025-05-26 11:23:21;3471362;1;90.8;73;1458.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4756018519;2025-05-26 11:24:52;3472270;2;256.4;73;1458.2;326;76;197.5;0.0;44.1;0.0;197.5;31.99;-20.59;
45803.4785694444;2025-05-26 11:29:08;3474834;1;7.6;73;1458.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4786574074;2025-05-26 11:29:16;3474910;2;3.4;73;1458.2;2;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4786967593;2025-05-26 11:29:19;3474944;1;20.7;73;1458.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4789363426;2025-05-26 11:29:40;3475151;2;5.4;73;1458.2;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4789988426;2025-05-26 11:29:46;3475205;1;15.4;73;1458.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4791770833;2025-05-26 11:30:01;3475359;2;10.2;73;1458.2;12;71;8.7;0.0;0.0;0.0;0.0;4.68;-0.00;
45803.4792951389;2025-05-26 11:30:11;3475461;1;3.7;73;1458.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4793379630;2025-05-26 11:30:15;3475498;0;5449.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.5424097222;2025-05-26 13:01:04;3529992;1;5.1;74;418.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.5424687500;2025-05-26 13:01:09;3530043;2;21.2;74;418.1;24;68;8.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.5427141204;2025-05-26 13:01:31;3530255;1;85.2;74;418.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.5437002315;2025-05-26 13:02:56;3531107;2;4.4;74;418.1;4;55;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.5437511574;2025-05-26 13:03:00;3531151;1;256.7;74;418.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.5467222222;2025-05-26 13:07:17;3533718;2;4.9;74;418.1;6;73;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.5467789352;2025-05-26 13:07:22;3533767;1;14.9;74;418.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.5469513889;2025-05-26 13:07:37;3533916;2;7.9;74;418.1;10;76;6.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.5470428241;2025-05-26 13:07:45;3533995;1;8.0;74;418.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.5471354167;2025-05-26 13:07:53;3534075;2;6.4;74;418.1;8;75;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.5472094907;2025-05-26 13:07:59;3534139;1;3.4;74;418.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.5472488426;2025-05-26 13:08:02;3534173;0;6013.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6168460648;2025-05-26 14:48:16;3594305;1;15.5;75;122.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6170254630;2025-05-26 14:48:31;3594460;2;17.8;75;122.1;22;74;6.8;0.0;0.0;0.0;0.0;5.89;-0.00;
45803.6172314815;2025-05-26 14:48:49;3594638;1;13.7;75;122.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6173900463;2025-05-26 14:49:03;3594775;2;1.6;75;122.1;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6174085648;2025-05-26 14:49:04;3594791;1;7.7;75;122.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6174976852;2025-05-26 14:49:12;3594868;2;3.1;75;122.1;4;77;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6175335648;2025-05-26 14:49:15;3594899;1;8.2;75;122.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6176284722;2025-05-26 14:49:23;3594981;2;24.1;75;122.1;26;65;14.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6179074074;2025-05-26 14:49:47;3595222;1;25.7;75;122.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6182048611;2025-05-26 14:50:13;3595479;2;1.7;75;122.1;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6182245370;2025-05-26 14:50:15;3595496;1;3.0;75;122.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6182592593;2025-05-26 14:50:18;3595526;0;5629.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6834108796;2025-05-26 16:24:07;3651817;1;3.4;76;56.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6834502315;2025-05-26 16:24:10;3651851;2;16.0;76;56.1;16;60;9.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6836354167;2025-05-26 16:24:26;3652011;1;36.7;76;56.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6840601852;2025-05-26 16:25:03;3652378;0;39.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6845150463;2025-05-26 16:25:42;3652771;1;18.4;77;32.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6847280093;2025-05-26 16:26:01;3652955;2;4.1;77;32.9;6;88;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6847754630;2025-05-26 16:26:05;3652996;1;8.6;77;32.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6848750000;2025-05-26 16:26:13;3653082;2;1.0;77;32.9;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6848865741;2025-05-26 16:26:14;3653092;1;0.8;77;32.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6848958333;2025-05-26 16:26:15;3653100;0;713.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6931516204;2025-05-26 16:38:08;3660233;1;21.3;78;110.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6933981481;2025-05-26 16:38:30;3660446;2;5.6;78;110.9;4;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6934629630;2025-05-26 16:38:35;3660502;1;7.6;78;110.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6935509259;2025-05-26 16:38:43;3660578;2;1.5;78;110.9;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6935682870;2025-05-26 16:38:44;3660593;1;6.4;78;110.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6936423611;2025-05-26 16:38:51;3660657;2;6.0;78;110.9;8;80;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6937118056;2025-05-26 16:38:57;3660717;1;27.0;78;110.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6940243056;2025-05-26 16:39:24;3660987;2;3.5;78;110.9;4;69;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6940648148;2025-05-26 16:39:27;3661022;1;32.0;78;110.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6944351852;2025-05-26 16:39:59;3661342;3.1;30589.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.0484814815;2025-05-27 01:09:49;3967238;1;2.4;79;13.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.0485092593;2025-05-27 01:09:51;3967262;2;10.6;79;13.7;8;45;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.0486319444;2025-05-27 01:10:02;3967368;1;0.7;79;13.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.0486400463;2025-05-27 01:10:03;3967375;0;117.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.0500000000;2025-05-27 01:12:00;3968550;1;18.4;80;18.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.0502129630;2025-05-27 01:12:18;3968734;3.1;17769.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.2558750000;2025-05-27 06:08:28;4146426;1;17.2;81;17.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.2560740741;2025-05-27 06:08:45;4146598;0;2886.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.2894768519;2025-05-27 06:56:51;4175458;1;34.5;82;34.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.2898761574;2025-05-27 06:57:25;4175803;0;73.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.2907210648;2025-05-27 06:58:38;4176533;1;16.8;83;16.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.2909155093;2025-05-27 06:58:55;4176701;0;79.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.2918391204;2025-05-27 07:00:15;4177499;1;5.7;84;107.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.2919050926;2025-05-27 07:00:21;4177556;2;7.1;84;107.0;4;34;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.2919872685;2025-05-27 07:00:28;4177627;1;74.5;84;107.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.2928495370;2025-05-27 07:01:42;4178372;2;9.6;84;107.0;12;75;8.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.2929606481;2025-05-27 07:01:52;4178468;1;10.1;84;107.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.2930775463;2025-05-27 07:02:02;4178569;0;39.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.2935358796;2025-05-27 07:02:42;4178965;1;3.8;85;27.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.2935798611;2025-05-27 07:02:45;4179003;2;4.4;85;27.3;6;82;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.2936307870;2025-05-27 07:02:50;4179047;1;12.8;85;27.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.2937789352;2025-05-27 07:03:03;4179175;2;3.0;85;27.3;4;80;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.2938136574;2025-05-27 07:03:06;4179205;1;3.3;85;27.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.2938518518;2025-05-27 07:03:09;4179238;0;1351.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.3094976852;2025-05-27 07:25:41;4192756;1;11.6;86;185.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.3096319444;2025-05-27 07:25:52;4192872;2;26.1;86;185.9;28;64;12.0;0.0;0.0;0.0;0.0;56.22;-0.00;
45804.3099340278;2025-05-27 07:26:18;4193133;1;24.1;86;185.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.3102129630;2025-05-27 07:26:42;4193374;2;1.8;86;185.9;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.3102337963;2025-05-27 07:26:44;4193392;1;82.7;86;185.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.3111909722;2025-05-27 07:28:07;4194219;2;28.7;86;185.9;28;59;8.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.3115231481;2025-05-27 07:28:36;4194506;1;10.9;86;185.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.3116493056;2025-05-27 07:28:47;4194615;0;1635.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.3305833333;2025-05-27 07:56:02;4210974;1;4.1;87;159.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.3306307870;2025-05-27 07:56:07;4211015;2;27.7;87;159.0;30;65;15.4;15.4;0.0;0.0;0.0;0.00;-0.00;
45804.3309513889;2025-05-27 07:56:34;4211292;1;11.5;87;159.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.3310844907;2025-05-27 07:56:46;4211407;2;4.0;87;159.0;2;30;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.3311307870;2025-05-27 07:56:50;4211447;1;16.6;87;159.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.3313229167;2025-05-27 07:57:06;4211613;2;3.4;87;159.0;2;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.3313622685;2025-05-27 07:57:10;4211647;1;53.8;87;159.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.3319849537;2025-05-27 07:58:04;4212185;2;3.3;87;159.0;4;73;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.3320231481;2025-05-27 07:58:07;4212218;1;14.9;87;159.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.3321956019;2025-05-27 07:58:22;4212367;2;16.2;87;159.0;20;74;8.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.3323831018;2025-05-27 07:58:38;4212529;1;3.5;87;159.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.3324236111;2025-05-27 07:58:41;4212564;0;7275.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.4166296296;2025-05-27 09:59:57;4285318;1;3.2;88;46.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.4166666667;2025-05-27 10:00:00;4285350;2;7.9;88;46.2;10;76;6.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.4167581019;2025-05-27 10:00:08;4285429;1;20.8;88;46.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.4169988426;2025-05-27 10:00:29;4285637;2;13.1;88;46.2;12;55;7.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.4171504630;2025-05-27 10:00:42;4285768;1;1.2;88;46.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.4171643518;2025-05-27 10:00:43;4285780;0;1769.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.4376469907;2025-05-27 10:30:13;4303477;1;5.4;89;148.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.4377094907;2025-05-27 10:30:18;4303531;2;11.3;89;148.3;12;64;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.4378402778;2025-05-27 10:30:29;4303644;1;116.4;89;148.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.4391875000;2025-05-27 10:32:26;4304808;2;14.3;89;148.3;12;50;13.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.4393530093;2025-05-27 10:32:40;4304951;1;0.9;89;148.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.4393634259;2025-05-27 10:32:41;4304960;0;3721.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.4824328704;2025-05-27 11:34:42;4342172;1;54.3;90;54.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.4830613426;2025-05-27 11:35:37;4342715;0;3233.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5204872685;2025-05-27 12:29:30;4375051;1;57.9;91;57.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5211574074;2025-05-27 12:30:28;4375630;0;753.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5298750000;2025-05-27 12:43:01;4383162;1;9.4;92;36.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5299837963;2025-05-27 12:43:11;4383256;2;24.6;92;36.4;22;54;15.7;15.7;0.0;0.0;0.0;0.00;-0.00;
45804.5302685185;2025-05-27 12:43:35;4383502;1;2.4;92;36.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5302962963;2025-05-27 12:43:38;4383526;0;54.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5309317130;2025-05-27 12:44:33;4384075;1;3.3;93;24.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5309699074;2025-05-27 12:44:36;4384108;2;6.0;93;24.9;8;80;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5310393519;2025-05-27 12:44:42;4384168;1;10.9;93;24.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5311655093;2025-05-27 12:44:53;4384277;2;1.2;93;24.9;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5311793982;2025-05-27 12:44:54;4384289;1;3.5;93;24.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5312199074;2025-05-27 12:44:57;4384324;0;94.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5323136574;2025-05-27 12:46:32;4385269;1;17.3;94;102.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5325138889;2025-05-27 12:46:49;4385442;2;10.0;94;102.6;6;36;5.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5326296296;2025-05-27 12:46:59;4385542;1;58.7;94;102.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5333090278;2025-05-27 12:47:58;4386129;2;8.3;94;102.6;10;72;6.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5334050926;2025-05-27 12:48:06;4386212;1;8.3;94;102.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5335011574;2025-05-27 12:48:15;4386295;0;3240.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5710069444;2025-05-27 13:42:15;4418700;1;3.1;95;425.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5710428241;2025-05-27 13:42:18;4418731;2;10.8;95;425.2;12;67;8.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5711678241;2025-05-27 13:42:29;4418839;1;16.3;95;425.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5713564815;2025-05-27 13:42:45;4419002;2;13.3;95;425.2;16;72;11.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5715104167;2025-05-27 13:42:59;4419135;1;37.5;95;425.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5719444444;2025-05-27 13:43:36;4419510;2;3.3;95;425.2;4;73;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5719826389;2025-05-27 13:43:39;4419543;1;22.6;95;425.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5722442130;2025-05-27 13:44:02;4419769;2;1.8;95;425.2;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5722650463;2025-05-27 13:44:04;4419787;1;57.1;95;425.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5729259259;2025-05-27 13:45:01;4420358;2;1.5;95;425.2;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5729432870;2025-05-27 13:45:02;4420373;1;185.9;95;425.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5750949074;2025-05-27 13:48:08;4422232;2;1.7;95;425.2;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5751145833;2025-05-27 13:48:10;4422249;1;47.2;95;425.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5756608796;2025-05-27 13:48:57;4422721;2;22.1;95;425.2;24;65;6.7;0.0;0.0;0.0;0.0;1.15;-0.00;
45804.5759166667;2025-05-27 13:49:19;4422942;1;1.0;95;425.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5759282407;2025-05-27 13:49:20;4422952;0;4744.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.6308368056;2025-05-27 15:08:24;4470393;1;5.4;96;144.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.6308993056;2025-05-27 15:08:30;4470447;2;20.9;96;144.5;22;63;9.6;0.0;0.0;0.0;0.0;2.55;-0.00;
45804.6311412037;2025-05-27 15:08:51;4470656;1;30.5;96;144.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.6314942130;2025-05-27 15:09:21;4470961;2;1.4;96;144.5;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.6315104167;2025-05-27 15:09:23;4470975;1;55.5;96;144.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.6321527778;2025-05-27 15:10:18;4471530;2;24.1;96;144.5;28;70;17.4;17.4;0.0;0.0;0.0;1.92;-0.00;
45804.6324317130;2025-05-27 15:10:42;4471771;1;6.7;96;144.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.6325092593;2025-05-27 15:10:49;4471838;0;4418.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
