Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45448.6304293981;2024-06-05 15:07:49;112641;1;12.0;15;356.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.6305682870;2024-06-05 15:08:01;112761;2;10.5;15;356.5;6;34;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.6306898148;2024-06-05 15:08:12;112866;1;1.0;15;356.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.6307013889;2024-06-05 15:08:13;112876;0;245.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.6335462963;2024-06-05 15:12:18;115334;1;0.7;16;21.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.6335543981;2024-06-05 15:12:19;115341;2;17.9;16;21.6;18;60;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.6337615741;2024-06-05 15:12:37;115520;1;3.0;16;21.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.6337962963;2024-06-05 15:12:40;115550;0;46.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.6343368056;2024-06-05 15:13:27;116017;1;1.0;17;20.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.6343483796;2024-06-05 15:13:28;116027;2;1.8;17;20.1;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.6343692130;2024-06-05 15:13:30;116045;1;9.9;17;20.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.6344837963;2024-06-05 15:13:39;116144;2;3.7;17;20.1;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.6345266204;2024-06-05 15:13:43;116181;1;3.7;17;20.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.6345694444;2024-06-05 15:13:47;116218;0;4788.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.6899930556;2024-06-05 16:33:35;164104;1;15.1;18;15.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.6901678241;2024-06-05 16:33:51;164255;0;1879.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7119236111;2024-06-05 17:05:10;183052;1;2.4;19;749.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7119513889;2024-06-05 17:05:13;183076;2;20.6;19;749.1;24;70;7.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7121898148;2024-06-05 17:05:33;183282;1;10.8;19;749.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7123148148;2024-06-05 17:05:44;183390;2;5.4;19;749.1;4;44;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7123773148;2024-06-05 17:05:49;183444;1;85.5;19;749.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7133668981;2024-06-05 17:07:15;184299;2;4.7;19;749.1;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7134212963;2024-06-05 17:07:20;184346;1;206.9;19;749.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7158159722;2024-06-05 17:10:47;186415;2;2.6;19;749.1;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7158460648;2024-06-05 17:10:49;186441;1;62.5;19;749.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7165694444;2024-06-05 17:11:52;187066;2;11.2;19;749.1;20;107;6.3;0.0;0.0;0.0;0.0;0.92;-0.00;
45448.7166990741;2024-06-05 17:12:03;187178;1;24.1;19;749.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7169780093;2024-06-05 17:12:27;187419;2;13.0;19;749.1;16;74;4.9;0.0;0.0;0.0;0.0;1.29;-0.00;
45448.7171284722;2024-06-05 17:12:40;187549;1;278.1;19;749.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7203472222;2024-06-05 17:17:18;190330;2;18.7;19;749.1;18;58;7.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7205636574;2024-06-05 17:17:37;190517;1;2.6;19;749.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7205937500;2024-06-05 17:17:39;190543;0;895.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7309618056;2024-06-05 17:32:35;199501;1;2.2;20;318.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7309872685;2024-06-05 17:32:37;199523;2;26.0;20;318.1;28;65;5.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7312881944;2024-06-05 17:33:03;199783;1;64.3;20;318.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7320324074;2024-06-05 17:34:08;200426;2;6.4;20;318.1;4;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7321064815;2024-06-05 17:34:14;200490;1;111.4;20;318.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7333958333;2024-06-05 17:36:05;201604;2;1.2;20;318.1;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7334097222;2024-06-05 17:36:07;201616;1;23.7;20;318.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7336840278;2024-06-05 17:36:30;201853;2;22.4;20;318.1;24;64;11.3;0.0;0.0;0.0;0.0;1.48;-4.62;
45448.7339432870;2024-06-05 17:36:53;202077;1;59.1;20;318.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7346273148;2024-06-05 17:37:52;202668;2;0.8;20;318.1;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7346365741;2024-06-05 17:37:53;202676;1;0.6;20;318.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7346435185;2024-06-05 17:37:53;202682;0;149.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7363738426;2024-06-05 17:40:23;204177;1;1.1;21;100.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7363865741;2024-06-05 17:40:24;204188;2;9.7;21;100.1;16;99;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7364988426;2024-06-05 17:40:34;204285;1;6.9;21;100.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7365787037;2024-06-05 17:40:40;204354;2;8.3;21;100.1;14;101;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7366747685;2024-06-05 17:40:49;204437;1;8.2;21;100.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7367696759;2024-06-05 17:40:57;204519;2;3.7;21;100.1;4;65;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7368125000;2024-06-05 17:41:01;204556;1;54.5;21;100.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7374432870;2024-06-05 17:41:55;205101;2;5.8;21;100.1;4;41;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7375104167;2024-06-05 17:42:01;205159;1;1.9;21;100.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7375324074;2024-06-05 17:42:03;205178;0;214.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7400196759;2024-06-05 17:45:38;207327;1;2.1;22;112.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7400439815;2024-06-05 17:45:40;207348;2;17.6;22;112.9;22;75;16.4;16.4;0.0;0.0;0.0;0.00;-0.00;
45448.7402476852;2024-06-05 17:45:57;207524;1;22.2;22;112.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7405046296;2024-06-05 17:46:20;207746;2;13.0;22;112.9;18;83;6.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7406550926;2024-06-05 17:46:33;207876;1;31.0;22;112.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7410138889;2024-06-05 17:47:04;208186;2;11.7;22;112.9;8;41;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7411493056;2024-06-05 17:47:15;208303;1;8.5;22;112.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7412476852;2024-06-05 17:47:24;208388;2;5.0;22;112.9;4;48;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7413055556;2024-06-05 17:47:29;208438;1;1.8;22;112.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7413263889;2024-06-05 17:47:31;208456;0;4416.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7924479167;2024-06-05 19:01:08;252625;1;2.4;23;946.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7924756944;2024-06-05 19:01:10;252649;2;11.2;23;946.8;12;64;10.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7926053241;2024-06-05 19:01:21;252761;1;12.6;23;946.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7927511574;2024-06-05 19:01:34;252887;2;3.1;23;946.8;4;77;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7927870370;2024-06-05 19:01:37;252918;1;64.1;23;946.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7935289352;2024-06-05 19:02:41;253559;2;13.9;23;946.8;16;69;7.4;0.0;0.0;0.0;0.0;0.00;-2.89;
45448.7936898148;2024-06-05 19:02:55;253698;1;25.7;23;946.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7939872685;2024-06-05 19:03:21;253955;2;2.3;23;946.8;4;104;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7940138889;2024-06-05 19:03:23;253978;1;15.3;23;946.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7941909722;2024-06-05 19:03:38;254131;2;58.1;23;946.8;86;89;29.0;29.0;0.0;0.0;0.0;2.18;-2.86;
45448.7948634259;2024-06-05 19:04:36;254712;1;7.0;23;946.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7949444444;2024-06-05 19:04:43;254782;2;33.0;23;946.8;56;102;32.0;0.0;32.0;0.0;0.0;3.76;-0.00;
45448.7953263889;2024-06-05 19:05:16;255112;1;7.8;23;946.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7954166667;2024-06-05 19:05:24;255190;2;40.4;23;946.8;56;83;25.5;25.5;0.0;0.0;0.0;1.56;-1.21;
45448.7958842593;2024-06-05 19:06:04;255594;1;6.6;23;946.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7959606481;2024-06-05 19:06:11;255660;2;30.3;23;946.8;50;99;29.2;29.2;0.0;0.0;0.0;1.81;-0.79;
45448.7963113426;2024-06-05 19:06:41;255963;1;7.3;23;946.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7963958333;2024-06-05 19:06:49;256036;2;306.8;23;946.8;416;81;84.2;0.0;66.7;51.7;148.9;12.85;-7.49;
45448.7999467593;2024-06-05 19:11:55;259104;1;9.1;23;946.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8000520833;2024-06-05 19:12:05;259195;2;43.8;23;946.8;70;96;21.0;21.0;0.0;0.0;0.0;1.06;-0.76;
45448.8005590278;2024-06-05 19:12:48;259633;1;7.1;23;946.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8006412037;2024-06-05 19:12:55;259704;2;36.2;23;946.8;62;103;35.1;0.0;35.1;0.0;0.0;0.00;-1.63;
45448.8010601852;2024-06-05 19:13:32;260066;1;7.3;23;946.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8011446759;2024-06-05 19:13:39;260139;2;85.1;23;946.8;146;103;46.3;29.1;0.0;46.3;0.0;0.64;-3.81;
45448.8021296296;2024-06-05 19:15:04;260990;1;7.5;23;946.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8022164352;2024-06-05 19:15:12;261065;2;36.7;23;946.8;54;88;15.9;15.9;0.0;0.0;0.0;1.66;-1.79;
45448.8026412037;2024-06-05 19:15:48;261432;1;32.3;23;946.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8030150463;2024-06-05 19:16:21;261755;2;23.7;23;946.8;20;51;6.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8032893519;2024-06-05 19:16:44;261992;1;10.1;23;946.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8034062500;2024-06-05 19:16:54;262093;0;878.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8135740741;2024-06-05 19:31:33;270878;1;11.3;24;113.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8137048611;2024-06-05 19:31:44;270991;2;12.8;24;113.1;6;28;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8138530093;2024-06-05 19:31:57;271119;1;84.0;24;113.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8148252315;2024-06-05 19:33:21;271959;2;1.2;24;113.1;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8148391204;2024-06-05 19:33:22;271971;1;3.8;24;113.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8148831018;2024-06-05 19:33:26;272009;0;356.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8190046296;2024-06-05 19:39:22;275570;1;1.6;25;13.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8190231481;2024-06-05 19:39:24;275586;2;10.3;25;13.7;10;58;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8191423611;2024-06-05 19:39:34;275689;1;1.8;25;13.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8191631944;2024-06-05 19:39:36;275707;0;1774.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8396956018;2024-06-05 20:09:10;293447;1;0.8;26;1509.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8397048611;2024-06-05 20:09:11;293455;2;1.0;26;1509.6;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8397164352;2024-06-05 20:09:12;293465;1;11.7;26;1509.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8398518519;2024-06-05 20:09:23;293582;2;34.2;26;1509.6;36;63;13.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8402476852;2024-06-05 20:09:57;293924;1;7.3;26;1509.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8403321759;2024-06-05 20:10:05;293997;2;7.2;26;1509.6;8;67;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8404155093;2024-06-05 20:10:12;294069;1;7.8;26;1509.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8405057870;2024-06-05 20:10:20;294147;2;7.8;26;1509.6;8;62;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8405960648;2024-06-05 20:10:28;294225;1;7.5;26;1509.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8406828704;2024-06-05 20:10:35;294300;2;16.3;26;1509.6;22;81;13.9;0.0;0.0;0.0;0.0;1.42;-2.42;
45448.8408715278;2024-06-05 20:10:51;294463;1;22.4;26;1509.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8411307870;2024-06-05 20:11:14;294687;2;38.0;26;1509.6;40;63;14.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8415706018;2024-06-05 20:11:52;295067;1;46.7;26;1509.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8421111111;2024-06-05 20:12:38;295534;2;12.0;26;1509.6;14;70;5.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8422500000;2024-06-05 20:12:50;295654;1;46.2;26;1509.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8427847222;2024-06-05 20:13:37;296116;2;13.0;26;1509.6;18;83;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8429351852;2024-06-05 20:13:50;296246;1;10.4;26;1509.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8430555556;2024-06-05 20:14:00;296350;2;11.7;26;1509.6;12;62;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8431909722;2024-06-05 20:14:12;296467;1;6.6;26;1509.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8432673611;2024-06-05 20:14:18;296533;2;41.8;26;1509.6;60;86;12.7;0.0;0.0;0.0;0.0;6.99;-0.00;
45448.8437511574;2024-06-05 20:15:00;296951;1;13.8;26;1509.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8439108796;2024-06-05 20:15:14;297089;2;6.3;26;1509.6;10;95;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8439837963;2024-06-05 20:15:20;297152;1;7.5;26;1509.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8440706019;2024-06-05 20:15:28;297227;2;5.0;26;1509.6;8;96;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8441284722;2024-06-05 20:15:33;297277;1;22.7;26;1509.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8443912037;2024-06-05 20:15:55;297504;2;15.9;26;1509.6;20;75;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8445752315;2024-06-05 20:16:11;297663;1;20.1;26;1509.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8448078704;2024-06-05 20:16:31;297864;2;6.8;26;1509.6;8;71;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8448865741;2024-06-05 20:16:38;297932;1;7.1;26;1509.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8449687500;2024-06-05 20:16:45;298003;2;6.0;26;1509.6;8;80;4.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8450381944;2024-06-05 20:16:51;298063;1;10.9;26;1509.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8451643518;2024-06-05 20:17:02;298172;2;9.3;26;1509.6;16;103;8.1;0.0;0.0;0.0;0.0;2.86;-0.00;
45448.8452719907;2024-06-05 20:17:12;298265;1;9.7;26;1509.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8453842593;2024-06-05 20:17:21;298362;2;37.5;26;1509.6;40;64;17.1;17.1;0.0;0.0;0.0;0.00;-2.08;
45448.8458182870;2024-06-05 20:17:59;298737;1;199.7;26;1509.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8481296296;2024-06-05 20:21:18;300734;2;13.8;26;1509.6;20;87;9.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8482893519;2024-06-05 20:21:32;300872;1;10.0;26;1509.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8484050926;2024-06-05 20:21:42;300972;2;11.4;26;1509.6;10;53;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8485370370;2024-06-05 20:21:54;301086;1;17.7;26;1509.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8487418981;2024-06-05 20:22:11;301263;2;8.7;26;1509.6;14;97;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8488425926;2024-06-05 20:22:20;301350;1;41.4;26;1509.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8493217593;2024-06-05 20:23:01;301764;2;6.9;26;1509.6;4;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8494016204;2024-06-05 20:23:08;301833;1;57.3;26;1509.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8500648148;2024-06-05 20:24:06;302406;2;0.8;26;1509.6;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8500740741;2024-06-05 20:24:06;302414;1;8.0;26;1509.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8501666667;2024-06-05 20:24:14;302494;2;0.9;26;1509.6;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8501770833;2024-06-05 20:24:15;302503;1;189.5;26;1509.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8523703704;2024-06-05 20:27:25;304398;2;35.2;26;1509.6;26;44;16.5;16.5;0.0;0.0;0.0;0.00;-0.00;
45448.8527777778;2024-06-05 20:28:00;304750;1;14.3;26;1509.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8529432870;2024-06-05 20:28:14;304893;2;4.2;26;1509.6;6;86;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8529918981;2024-06-05 20:28:19;304935;1;71.9;26;1509.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8538240741;2024-06-05 20:29:30;305654;2;4.9;26;1509.6;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8538807870;2024-06-05 20:29:35;305703;1;106.4;26;1509.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8551122685;2024-06-05 20:31:22;306767;2;5.5;26;1509.6;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8551759259;2024-06-05 20:31:27;306822;1;88.1;26;1509.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8561956019;2024-06-05 20:32:55;307703;2;3.5;26;1509.6;6;103;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8562361111;2024-06-05 20:32:59;307738;1;9.9;26;1509.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8563506944;2024-06-05 20:33:09;307837;2;5.6;26;1509.6;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8564155093;2024-06-05 20:33:14;307893;1;59.9;26;1509.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8571087963;2024-06-05 20:34:14;308492;2;4.2;26;1509.6;6;86;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8571574074;2024-06-05 20:34:18;308534;1;0.9;26;1509.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8571678241;2024-06-05 20:34:19;308543;0;417.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8619965278;2024-06-05 20:41:17;312715;1;12.8;27;476.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8621446759;2024-06-05 20:41:29;312843;2;4.3;27;476.0;8;112;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8621944444;2024-06-05 20:41:34;312886;1;10.8;27;476.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8623194444;2024-06-05 20:41:44;312994;2;2.6;27;476.0;4;92;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8623495370;2024-06-05 20:41:47;313020;1;7.8;27;476.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8624398148;2024-06-05 20:41:55;313098;2;7.1;27;476.0;8;68;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8625219907;2024-06-05 20:42:02;313169;1;12.8;27;476.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8626701389;2024-06-05 20:42:15;313297;2;4.5;27;476.0;4;53;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8627222222;2024-06-05 20:42:19;313342;1;14.5;27;476.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8628900463;2024-06-05 20:42:34;313487;2;15.9;27;476.0;22;83;6.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8630740741;2024-06-05 20:42:50;313646;1;14.3;27;476.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8632395833;2024-06-05 20:43:04;313789;2;25.5;27;476.0;30;71;12.1;0.0;0.0;0.0;0.0;0.00;-1.63;
45448.8635347222;2024-06-05 20:43:29;314044;1;7.3;27;476.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8636192130;2024-06-05 20:43:37;314117;2;0.9;27;476.0;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8636296296;2024-06-05 20:43:38;314126;1;174.6;27;476.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8656504630;2024-06-05 20:46:32;315872;2;3.5;27;476.0;2;34;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8656909722;2024-06-05 20:46:36;315907;1;79.1;27;476.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8666064815;2024-06-05 20:47:55;316698;2;24.2;27;476.0;20;50;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8668865741;2024-06-05 20:48:19;316940;1;53.5;27;476.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8675057870;2024-06-05 20:49:13;317475;0;28.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8678321759;2024-06-05 20:49:41;317757;1;18.9;28;26.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8680509259;2024-06-05 20:50:00;317946;2;4.2;28;26.2;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8680995370;2024-06-05 20:50:04;317988;1;3.1;28;26.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8681354167;2024-06-05 20:50:07;318019;0;9915.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.9829016204;2024-06-05 23:35:23;417177;1;60.0;29;60.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.9835960648;2024-06-05 23:36:23;417777;3.1;5182.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45449.0435752315;2024-06-06 01:02:45;469599;1;68.0;30;68.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45449.0443622685;2024-06-06 01:03:53;470279;3.1;21389.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45449.2919201389;2024-06-06 07:00:22;684169;1;14.3;31;14.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45449.2920856482;2024-06-06 07:00:36;684312;0;39.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
