Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45693.0090601852;2025-02-05 00:13:03;429538;2;2.8;18;625.7;4;86;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.0090925926;2025-02-05 00:13:06;429566;1;11.0;18;625.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.0092199074;2025-02-05 00:13:17;429676;2;6.1;18;625.7;8;79;4.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.0092905093;2025-02-05 00:13:23;429737;1;83.6;18;625.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.0102581019;2025-02-05 00:14:46;430573;0;840.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.0199884259;2025-02-05 00:28:47;438980;1;100.3;19;211.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.0211493056;2025-02-05 00:30:27;439983;2;6.6;19;211.6;4;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.0212256944;2025-02-05 00:30:34;440049;1;104.7;19;211.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.0224375000;2025-02-05 00:32:19;441096;0;12.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.0225844907;2025-02-05 00:32:31;441223;1;3.8;20;17.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.0226284722;2025-02-05 00:32:35;441261;2;9.4;20;17.7;4;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.0227372685;2025-02-05 00:32:45;441355;1;4.5;20;17.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.0227893518;2025-02-05 00:32:49;441400;0;55.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.0234328704;2025-02-05 00:33:45;441956;4;18916.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.2423773148;2025-02-05 05:49:01;631124;0;543.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.2486666667;2025-02-05 05:58:05;636558;4;17221.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.4479895833;2025-02-05 10:45:06;808773;0;103.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.4491875000;2025-02-05 10:46:50;809808;4;27618.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.7688402778;2025-02-05 18:27:08;1085988;0;122.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.7702581018;2025-02-05 18:29:10;1087213;1;22.3;21;22.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.7705162037;2025-02-05 18:29:33;1087436;0;13.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.7706666667;2025-02-05 18:29:46;1087566;1;73.8;22;2121.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.7715208333;2025-02-05 18:30:59;1088304;2;19.7;22;2121.1;14;43;14.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.7717488426;2025-02-05 18:31:19;1088501;1;7.8;22;2121.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.7718391204;2025-02-05 18:31:27;1088579;2;19.3;22;2121.1;18;56;14.8;0.0;0.0;0.0;0.0;0.00;-0.86;
45693.7720625000;2025-02-05 18:31:46;1088772;1;7.9;22;2121.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.7721539352;2025-02-05 18:31:54;1088851;2;10.5;22;2121.1;8;46;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.7722754630;2025-02-05 18:32:05;1088956;1;118.5;22;2121.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.7736469907;2025-02-05 18:34:03;1090141;2;8.9;22;2121.1;8;54;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.7737500000;2025-02-05 18:34:12;1090230;1;88.0;22;2121.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.7747685185;2025-02-05 18:35:40;1091110;2;4.4;22;2121.1;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.7748194444;2025-02-05 18:35:44;1091154;1;83.8;22;2121.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.7757893519;2025-02-05 18:37:08;1091992;2;5.5;22;2121.1;6;65;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.7758530093;2025-02-05 18:37:14;1092047;1;62.6;22;2121.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.7765775463;2025-02-05 18:38:16;1092673;2;4.3;22;2121.1;6;84;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.7766273148;2025-02-05 18:38:21;1092716;1;11.6;22;2121.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.7767615741;2025-02-05 18:38:32;1092832;2;1.3;22;2121.1;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.7767766204;2025-02-05 18:38:34;1092845;1;47.7;22;2121.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.7773287037;2025-02-05 18:39:21;1093322;2;2.8;22;2121.1;4;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.7773611111;2025-02-05 18:39:24;1093350;1;504.2;22;2121.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.7831967593;2025-02-05 18:47:48;1098392;2;1.5;22;2121.1;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.7832141204;2025-02-05 18:47:50;1098407;1;24.1;22;2121.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.7834930556;2025-02-05 18:48:14;1098648;2;1.4;22;2121.1;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.7835092593;2025-02-05 18:48:15;1098662;1;151.5;22;2121.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.7852627315;2025-02-05 18:50:47;1100177;2;1.4;22;2121.1;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.7852789352;2025-02-05 18:50:48;1100191;1;88.0;22;2121.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.7862974537;2025-02-05 18:52:16;1101071;2;2.7;22;2121.1;2;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.7863287037;2025-02-05 18:52:19;1101098;1;31.0;22;2121.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.7866875000;2025-02-05 18:52:50;1101408;2;1.6;22;2121.1;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.7867060185;2025-02-05 18:52:51;1101424;1;6.9;22;2121.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.7867858796;2025-02-05 18:52:58;1101493;2;11.2;22;2121.1;8;43;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.7869155093;2025-02-05 18:53:10;1101605;1;52.6;22;2121.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.7875243056;2025-02-05 18:54:02;1102131;2;9.4;22;2121.1;8;51;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.7876331018;2025-02-05 18:54:12;1102225;1;51.6;22;2121.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.7882303241;2025-02-05 18:55:03;1102741;2;3.3;22;2121.1;4;73;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.7882685185;2025-02-05 18:55:06;1102774;1;66.4;22;2121.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.7890370370;2025-02-05 18:56:13;1103438;2;4.8;22;2121.1;4;50;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.7890925926;2025-02-05 18:56:18;1103486;1;40.9;22;2121.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.7895659722;2025-02-05 18:56:59;1103895;2;1.7;22;2121.1;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.7895856481;2025-02-05 18:57:00;1103912;1;11.9;22;2121.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.7897233796;2025-02-05 18:57:12;1104031;2;6.2;22;2121.1;8;77;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.7897951389;2025-02-05 18:57:18;1104093;1;417.2;22;2121.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.7946238426;2025-02-05 19:04:16;1108265;2;1.2;22;2121.1;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.7946377315;2025-02-05 19:04:17;1108277;1;21.4;22;2121.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.7948854167;2025-02-05 19:04:38;1108491;2;7.4;22;2121.1;4;32;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.7949710648;2025-02-05 19:04:46;1108565;1;8.1;22;2121.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.7950648148;2025-02-05 19:04:54;1108646;2;12.4;22;2121.1;10;48;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.7952083333;2025-02-05 19:05:06;1108770;1;0.7;22;2121.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.7952164352;2025-02-05 19:05:07;1108777;0;783.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.8042812500;2025-02-05 19:18:10;1116609;1;40.4;23;40.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.8047488426;2025-02-05 19:18:50;1117013;3.2;4281.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.8542986111;2025-02-05 20:30:11;1159824;1;3.4;24;632.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.8543379630;2025-02-05 20:30:15;1159858;2;17.7;24;632.1;16;54;8.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.8545428241;2025-02-05 20:30:33;1160035;1;55.6;24;632.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.8551863426;2025-02-05 20:31:28;1160591;2;1.5;24;632.1;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.8552037037;2025-02-05 20:31:30;1160606;1;135.1;24;632.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.8567673611;2025-02-05 20:33:45;1161957;2;0.7;24;632.1;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.8567754630;2025-02-05 20:33:45;1161964;1;395.2;24;632.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.8613495370;2025-02-05 20:40:21;1165916;2;18.0;24;632.1;18;60;7.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.8615578704;2025-02-05 20:40:39;1166096;1;4.9;24;632.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.8616145833;2025-02-05 20:40:44;1166145;3.2;6267.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.9341574074;2025-02-05 22:25:11;1228822;4;998.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.9457175926;2025-02-05 22:41:50;1238810;0;277.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.9489259259;2025-02-05 22:46:27;1241582;1;13.2;25;88.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.9490787037;2025-02-05 22:46:40;1241714;2;17.2;25;88.0;10;35;9.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.9492777778;2025-02-05 22:46:58;1241886;1;6.5;25;88.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.9493530093;2025-02-05 22:47:04;1241951;2;13.9;25;88.0;10;43;10.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.9495138889;2025-02-05 22:47:18;1242090;1;9.2;25;88.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.9496203704;2025-02-05 22:47:27;1242182;2;8.5;25;88.0;4;28;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.9497187500;2025-02-05 22:47:36;1242267;1;19.5;25;88.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.9499444444;2025-02-05 22:47:55;1242462;0;64.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.9506956019;2025-02-05 22:49:00;1243111;1;27.1;26;72.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.9510092593;2025-02-05 22:49:27;1243382;2;2.0;26;72.2;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.9510324074;2025-02-05 22:49:29;1243402;1;22.7;26;72.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.9512951389;2025-02-05 22:49:52;1243629;2;4.4;26;72.2;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.9513460648;2025-02-05 22:49:56;1243673;1;16.0;26;72.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.9515312500;2025-02-05 22:50:12;1243833;0;14.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.9516956018;2025-02-05 22:50:27;1243975;1;32.6;27;32.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45693.9520729167;2025-02-05 22:50:59;1244301;4;31573.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3175104167;2025-02-06 07:37:13;1560039;1;18.9;28;18.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3177291667;2025-02-06 07:37:32;1560228;4;1316.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3329664352;2025-02-06 07:59:28;1573393;1;198.5;29;202.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3352638889;2025-02-06 08:02:47;1575378;2;2.3;29;202.2;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3352905093;2025-02-06 08:02:49;1575401;1;1.4;29;202.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3353067130;2025-02-06 08:02:51;1575415;0;10.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3354282407;2025-02-06 08:03:01;1575520;1;206.9;30;206.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3378229167;2025-02-06 08:06:28;1577589;0;38.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3382638889;2025-02-06 08:07:06;1577970;1;12.0;31;12.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3384027778;2025-02-06 08:07:18;1578090;0;51.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3389930555;2025-02-06 08:08:09;1578600;1;421.8;32;421.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3438750000;2025-02-06 08:15:11;1582818;0;58.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3445497685;2025-02-06 08:16:09;1583401;1;66.6;33;242.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3453206018;2025-02-06 08:17:16;1584067;2;21.2;33;242.1;12;34;10.6;0.0;0.0;0.0;0.0;0.00;-0.68;
45694.3455659722;2025-02-06 08:17:37;1584279;1;9.6;33;242.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3456770833;2025-02-06 08:17:47;1584375;2;20.1;33;242.1;18;54;17.1;17.1;0.0;0.0;0.0;0.00;-1.54;
45694.3459097222;2025-02-06 08:18:07;1584576;1;60.3;33;242.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3466076389;2025-02-06 08:19:07;1585179;2;26.9;33;242.1;20;45;16.4;16.4;0.0;0.0;0.0;0.00;-0.86;
45694.3469189815;2025-02-06 08:19:34;1585448;1;7.3;33;242.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3470034722;2025-02-06 08:19:41;1585521;2;2.3;33;242.1;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3470300926;2025-02-06 08:19:43;1585544;1;25.7;33;242.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3473275463;2025-02-06 08:20:09;1585801;2;1.0;33;242.1;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3473391204;2025-02-06 08:20:10;1585811;1;1.1;33;242.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3473518519;2025-02-06 08:20:11;1585822;5;1055.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3595648148;2025-02-06 08:37:46;1596374;1;31.7;34;875.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3599317130;2025-02-06 08:38:18;1596691;2;16.9;34;875.3;20;71;15.2;15.2;0.0;0.0;0.0;0.00;-0.00;
45694.3601273148;2025-02-06 08:38:35;1596860;1;10.2;34;875.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3602453704;2025-02-06 08:38:45;1596962;2;9.2;34;875.3;8;52;7.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3603518519;2025-02-06 08:38:54;1597054;1;14.0;34;875.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3605138889;2025-02-06 08:39:08;1597194;2;4.8;34;875.3;2;25;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3605694444;2025-02-06 08:39:13;1597242;1;17.1;34;875.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3607673611;2025-02-06 08:39:30;1597413;2;37.5;34;875.3;34;54;27.2;27.2;0.0;0.0;0.0;0.00;-0.00;
45694.3612013889;2025-02-06 08:40:08;1597788;1;17.1;34;875.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3613993056;2025-02-06 08:40:25;1597959;2;19.6;34;875.3;22;67;15.9;15.9;0.0;0.0;0.0;0.00;-0.00;
45694.3616261574;2025-02-06 08:40:45;1598155;1;20.0;34;875.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3618576389;2025-02-06 08:41:05;1598355;2;22.2;34;875.3;22;59;18.6;18.6;0.0;0.0;0.0;0.00;-0.00;
45694.3621145833;2025-02-06 08:41:27;1598577;1;8.4;34;875.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3622118056;2025-02-06 08:41:35;1598661;2;22.1;34;875.3;22;60;20.0;20.0;0.0;0.0;0.0;0.00;-0.00;
45694.3624675926;2025-02-06 08:41:57;1598882;1;132.0;34;875.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3639953704;2025-02-06 08:44:09;1600202;2;0.9;34;875.3;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3640057870;2025-02-06 08:44:10;1600211;1;64.6;34;875.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3647534722;2025-02-06 08:45:15;1600857;2;1.8;34;875.3;4;133;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3647743056;2025-02-06 08:45:17;1600875;1;113.9;34;875.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3660925926;2025-02-06 08:47:10;1602014;2;68.0;34;875.3;62;55;20.4;20.4;0.0;0.0;0.0;0.00;-0.00;
45694.3668796296;2025-02-06 08:48:18;1602694;1;243.3;34;875.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3696956018;2025-02-06 08:52:22;1605127;0;376.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3740509259;2025-02-06 08:58:38;1608890;1;3.1;35;73.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3740868056;2025-02-06 08:58:41;1608921;2;14.2;35;73.6;22;93;7.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3742511574;2025-02-06 08:58:55;1609063;1;33.4;35;73.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3746377315;2025-02-06 08:59:29;1609397;2;16.1;35;73.6;20;75;14.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3748240741;2025-02-06 08:59:45;1609558;1;6.8;35;73.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3749027778;2025-02-06 08:59:52;1609626;0;143.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3765601852;2025-02-06 09:02:15;1611058;1;3.5;36;86.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3766006944;2025-02-06 09:02:18;1611093;2;8.6;36;86.1;12;84;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3767002315;2025-02-06 09:02:27;1611179;1;21.1;36;86.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3769444444;2025-02-06 09:02:48;1611390;2;2.7;36;86.1;4;89;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3769756944;2025-02-06 09:02:51;1611417;1;35.5;36;86.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3773865741;2025-02-06 09:03:26;1611772;2;7.1;36;86.1;10;85;5.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3774687500;2025-02-06 09:03:33;1611843;1;7.6;36;86.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3775567130;2025-02-06 09:03:41;1611919;0;175.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3795902778;2025-02-06 09:06:37;1613676;1;8.7;37;138.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3796909722;2025-02-06 09:06:45;1613763;2;4.7;37;138.7;4;51;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3797453704;2025-02-06 09:06:50;1613810;1;13.8;37;138.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3799050926;2025-02-06 09:07:04;1613948;2;74.6;37;138.7;74;60;59.2;0.0;0.0;59.2;0.0;0.00;-0.00;
45694.3807685185;2025-02-06 09:08:18;1614694;1;7.0;37;138.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3808495370;2025-02-06 09:08:25;1614764;2;12.1;37;138.7;12;60;8.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3809895833;2025-02-06 09:08:38;1614885;1;17.8;37;138.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3811956018;2025-02-06 09:08:55;1615063;0;264.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3842615741;2025-02-06 09:13:20;1617712;1;23.4;38;864.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3845324074;2025-02-06 09:13:44;1617946;2;1.9;38;864.2;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3845543981;2025-02-06 09:13:46;1617965;1;73.0;38;864.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3853993056;2025-02-06 09:14:59;1618695;2;1.7;38;864.2;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3854189815;2025-02-06 09:15:00;1618712;1;13.5;38;864.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3855752315;2025-02-06 09:15:14;1618847;2;4.0;38;864.2;4;60;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3856215278;2025-02-06 09:15:18;1618887;1;57.0;38;864.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3862812500;2025-02-06 09:16:15;1619457;2;3.3;38;864.2;4;73;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3863194444;2025-02-06 09:16:18;1619490;1;7.8;38;864.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3864097222;2025-02-06 09:16:26;1619568;2;12.7;38;864.2;12;57;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3865567130;2025-02-06 09:16:39;1619695;1;6.7;38;864.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3866342593;2025-02-06 09:16:45;1619762;2;1.6;38;864.2;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3866527778;2025-02-06 09:16:47;1619778;1;20.9;38;864.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3868946759;2025-02-06 09:17:08;1619987;2;2.9;38;864.2;4;83;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3869282407;2025-02-06 09:17:11;1620016;1;598.2;38;864.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3938518518;2025-02-06 09:27:09;1625998;2;22.8;38;864.2;26;68;18.3;18.3;0.0;0.0;0.0;0.00;-0.00;
45694.3941157407;2025-02-06 09:27:32;1626226;1;12.8;38;864.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.3942638889;2025-02-06 09:27:44;1626354;0;790.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.4034108796;2025-02-06 09:40:55;1634257;1;11.4;39;76.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.4035428241;2025-02-06 09:41:06;1634371;2;25.5;39;76.2;22;52;24.0;24.0;0.0;0.0;0.0;0.00;-0.00;
45694.4038379630;2025-02-06 09:41:32;1634626;1;8.2;39;76.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.4039328704;2025-02-06 09:41:40;1634708;2;14.1;39;76.2;16;68;7.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.4040960648;2025-02-06 09:41:54;1634849;1;7.3;39;76.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.4041805556;2025-02-06 09:42:01;1634922;2;4.1;39;76.2;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.4042280093;2025-02-06 09:42:05;1634963;1;5.6;39;76.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.4042928241;2025-02-06 09:42:11;1635019;0;436.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45694.4093391204;2025-02-06 09:49:27;1639379;1;7.4;40;32.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
