Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45596.7757326389;2024-10-31 18:37:03;2074223;2;2.4;64;691.4;4;100;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7757604167;2024-10-31 18:37:06;2074247;1;23.0;64;691.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7760266204;2024-10-31 18:37:29;2074477;2;5.2;64;691.4;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7760868056;2024-10-31 18:37:34;2074529;1;18.3;64;691.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7762986111;2024-10-31 18:37:52;2074712;2;11.5;64;691.4;14;73;10.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7764317130;2024-10-31 18:38:04;2074827;1;27.6;64;691.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7767511574;2024-10-31 18:38:31;2075103;2;10.2;64;691.4;8;47;9.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7768692130;2024-10-31 18:38:42;2075205;1;7.9;64;691.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7769606482;2024-10-31 18:38:49;2075284;2;1.9;64;691.4;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7769826389;2024-10-31 18:38:51;2075303;1;20.3;64;691.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7772175926;2024-10-31 18:39:12;2075506;2;8.4;64;691.4;14;100;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7773148148;2024-10-31 18:39:20;2075590;1;30.7;64;691.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7776701389;2024-10-31 18:39:51;2075897;2;4.0;64;691.4;4;60;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7777164352;2024-10-31 18:39:55;2075937;1;7.1;64;691.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7777986111;2024-10-31 18:40:02;2076008;2;6.0;64;691.4;8;80;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7778680556;2024-10-31 18:40:08;2076068;1;19.4;64;691.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7780925926;2024-10-31 18:40:27;2076262;2;15.8;64;691.4;14;53;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7782754630;2024-10-31 18:40:43;2076420;1;17.0;64;691.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7784722222;2024-10-31 18:41:00;2076590;2;2.0;64;691.4;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7784953704;2024-10-31 18:41:02;2076610;1;9.6;64;691.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7786064815;2024-10-31 18:41:12;2076706;2;1.3;64;691.4;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7786215278;2024-10-31 18:41:13;2076719;1;24.2;64;691.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7789016204;2024-10-31 18:41:37;2076961;2;41.1;64;691.4;30;44;20.4;20.4;0.0;0.0;0.0;3.13;-0.00;
45596.7793773148;2024-10-31 18:42:18;2077372;1;121.8;64;691.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7807870370;2024-10-31 18:44:20;2078590;2;16.7;64;691.4;14;50;14.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7809803241;2024-10-31 18:44:37;2078757;1;11.6;64;691.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7811145833;2024-10-31 18:44:48;2078873;2;0.7;64;691.4;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7811226852;2024-10-31 18:44:49;2078880;1;133.4;64;691.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7826666667;2024-10-31 18:47:02;2080214;2;10.1;64;691.4;8;48;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7827835648;2024-10-31 18:47:13;2080315;1;36.2;64;691.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7832025463;2024-10-31 18:47:49;2080677;0;104.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7844143519;2024-10-31 18:49:33;2081724;1;62.6;65;381.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7851388889;2024-10-31 18:50:36;2082350;2;32.6;65;381.7;20;37;15.4;15.4;0.0;0.0;0.0;0.00;-0.00;
45596.7855162037;2024-10-31 18:51:09;2082676;1;59.0;65;381.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7861990741;2024-10-31 18:52:08;2083266;2;3.4;65;381.7;2;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7862384259;2024-10-31 18:52:11;2083300;1;12.1;65;381.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7863784722;2024-10-31 18:52:23;2083421;2;1.2;65;381.7;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7863923611;2024-10-31 18:52:24;2083433;1;187.0;65;381.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7885567130;2024-10-31 18:55:31;2085303;2;15.6;65;381.7;18;69;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7887372685;2024-10-31 18:55:47;2085459;1;8.2;65;381.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7888321759;2024-10-31 18:55:55;2085541;0;1870.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8104756944;2024-10-31 19:27:05;2104241;1;5.3;66;589.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8105370370;2024-10-31 19:27:10;2104294;2;16.3;66;589.8;14;52;6.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8107256944;2024-10-31 19:27:27;2104457;1;33.8;66;589.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8111168981;2024-10-31 19:28:01;2104795;2;1.4;66;589.8;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8111331019;2024-10-31 19:28:02;2104809;1;8.9;66;589.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8112361111;2024-10-31 19:28:11;2104898;2;13.9;66;589.8;18;78;8.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8113969907;2024-10-31 19:28:25;2105037;1;18.2;66;589.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8116076389;2024-10-31 19:28:43;2105219;2;5.5;66;589.8;8;87;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8116712963;2024-10-31 19:28:48;2105274;1;12.2;66;589.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8118125000;2024-10-31 19:29:01;2105396;2;1.5;66;589.8;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8118298611;2024-10-31 19:29:02;2105411;1;8.4;66;589.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8119270833;2024-10-31 19:29:11;2105495;2;16.8;66;589.8;22;79;6.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8121215278;2024-10-31 19:29:27;2105663;1;322.8;66;589.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8158576389;2024-10-31 19:34:50;2108891;2;2.7;66;589.8;2;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8158888889;2024-10-31 19:34:53;2108918;1;9.8;66;589.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8160023148;2024-10-31 19:35:03;2109016;2;4.1;66;589.8;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8160497685;2024-10-31 19:35:07;2109057;1;25.2;66;589.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8163414352;2024-10-31 19:35:32;2109309;2;1.2;66;589.8;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8163553241;2024-10-31 19:35:33;2109321;1;48.0;66;589.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8169108796;2024-10-31 19:36:21;2109801;2;13.6;66;589.8;10;44;9.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8170682870;2024-10-31 19:36:35;2109937;1;20.2;66;589.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8173020833;2024-10-31 19:36:55;2110139;0;406.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8220057870;2024-10-31 19:43:41;2114203;1;6.4;67;20.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8220798611;2024-10-31 19:43:48;2114267;2;4.1;67;20.5;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8221273148;2024-10-31 19:43:52;2114308;1;10.0;67;20.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8222430556;2024-10-31 19:44:02;2114408;0;1897.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8442083333;2024-10-31 20:15:40;2133386;1;3.1;68;639.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8442442130;2024-10-31 20:15:43;2133417;2;3.3;68;639.4;2;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8442824074;2024-10-31 20:15:46;2133450;1;13.1;68;639.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8444340278;2024-10-31 20:15:59;2133581;2;14.0;68;639.4;20;86;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8445960648;2024-10-31 20:16:13;2133721;1;7.2;68;639.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8446793981;2024-10-31 20:16:20;2133793;2;1.4;68;639.4;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8446956019;2024-10-31 20:16:22;2133807;1;13.9;68;639.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8448564815;2024-10-31 20:16:36;2133946;2;1.0;68;639.4;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8448680556;2024-10-31 20:16:37;2133956;1;56.9;68;639.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8455266204;2024-10-31 20:17:34;2134525;2;28.2;68;639.4;22;47;7.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8458530093;2024-10-31 20:18:02;2134807;1;57.2;68;639.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8465150463;2024-10-31 20:18:59;2135379;2;4.7;68;639.4;6;77;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8465694444;2024-10-31 20:19:04;2135426;1;8.8;68;639.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8466712963;2024-10-31 20:19:12;2135514;2;1.7;68;639.4;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8466909722;2024-10-31 20:19:14;2135531;1;371.3;68;639.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8509884259;2024-10-31 20:25:25;2139244;2;14.3;68;639.4;20;84;13.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8511539352;2024-10-31 20:25:40;2139387;1;8.1;68;639.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8512476852;2024-10-31 20:25:48;2139468;2;14.3;68;639.4;12;50;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8514131944;2024-10-31 20:26:02;2139611;1;8.6;68;639.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8515127315;2024-10-31 20:26:11;2139697;2;4.4;68;639.4;4;55;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8515636574;2024-10-31 20:26:15;2139741;1;3.9;68;639.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8516087963;2024-10-31 20:26:19;2139780;0;5841.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9192129630;2024-10-31 22:03:40;2198190;1;4.9;69;73.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9192696759;2024-10-31 22:03:45;2198239;2;52.3;69;73.2;44;50;16.4;16.4;0.0;0.0;0.0;1.67;-0.00;
45596.9198750000;2024-10-31 22:04:37;2198762;1;16.0;69;73.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9200601852;2024-10-31 22:04:53;2198922;0;243.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9228761574;2024-10-31 22:08:57;2201355;1;38.2;70;394.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9233182870;2024-10-31 22:09:35;2201737;2;6.1;70;394.7;4;39;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9233888889;2024-10-31 22:09:41;2201798;1;53.4;70;394.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9240069444;2024-10-31 22:10:34;2202332;2;42.1;70;394.7;28;40;10.2;0.0;0.0;0.0;0.0;0.00;-2.12;
45596.9244942130;2024-10-31 22:11:16;2202753;1;254.9;70;394.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9274444444;2024-10-31 22:15:31;2205302;0;4513.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9796793982;2024-10-31 23:30:44;2250433;1;24.4;71;368.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9799618056;2024-10-31 23:31:09;2250677;2;5.0;71;368.1;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9800196759;2024-10-31 23:31:14;2250727;1;8.2;71;368.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9801145833;2024-10-31 23:31:22;2250809;2;6.0;71;368.1;6;60;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9801840278;2024-10-31 23:31:28;2250869;1;28.0;71;368.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9805081019;2024-10-31 23:31:56;2251149;2;2.5;71;368.1;2;48;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9805370370;2024-10-31 23:31:58;2251174;1;6.3;71;368.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9806099537;2024-10-31 23:32:05;2251237;2;2.9;71;368.1;2;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9806435185;2024-10-31 23:32:08;2251266;1;90.6;71;368.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9816921296;2024-10-31 23:33:38;2252172;2;9.8;71;368.1;10;61;8.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9818055556;2024-10-31 23:33:48;2252270;1;12.8;71;368.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9819537037;2024-10-31 23:34:01;2252398;2;5.5;71;368.1;4;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9820173611;2024-10-31 23:34:06;2252453;1;24.1;71;368.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9822962963;2024-10-31 23:34:30;2252694;2;21.1;71;368.1;22;63;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9825405093;2024-10-31 23:34:52;2252905;1;7.9;71;368.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9826319444;2024-10-31 23:34:59;2252984;2;14.0;71;368.1;14;60;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9827939815;2024-10-31 23:35:13;2253124;1;21.4;71;368.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9830416667;2024-10-31 23:35:35;2253338;2;35.5;71;368.1;28;47;19.4;19.4;0.0;0.0;0.0;0.00;-0.00;
45596.9834525463;2024-10-31 23:36:10;2253693;1;42.1;71;368.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9839398148;2024-10-31 23:36:52;2254114;0;36.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9843657407;2024-10-31 23:37:29;2254482;1;13.5;72;103.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9845219907;2024-10-31 23:37:43;2254617;2;2.8;72;103.9;4;86;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9845543982;2024-10-31 23:37:46;2254645;1;19.6;72;103.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9847812500;2024-10-31 23:38:05;2254841;2;2.8;72;103.9;4;86;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9848136574;2024-10-31 23:38:08;2254869;1;65.2;72;103.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9855682870;2024-10-31 23:39:13;2255521;0;261.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9885949074;2024-10-31 23:43:35;2258136;1;71.9;73;156.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9894270833;2024-10-31 23:44:47;2258855;2;7.8;73;156.5;6;46;6.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9895173611;2024-10-31 23:44:54;2258933;1;6.8;73;156.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9895960648;2024-10-31 23:45:01;2259001;2;2.3;73;156.5;4;104;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9896226852;2024-10-31 23:45:03;2259024;1;22.8;73;156.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9898865741;2024-10-31 23:45:26;2259252;2;4.0;73;156.5;2;30;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9899328704;2024-10-31 23:45:30;2259292;1;14.8;73;156.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9901041667;2024-10-31 23:45:45;2259440;2;1.0;73;156.5;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9901157407;2024-10-31 23:45:46;2259450;1;25.1;73;156.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9904062500;2024-10-31 23:46:11;2259701;4;27314.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.3065486111;2024-11-01 07:21:26;2532848;1;79.6;74;165.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.3074699074;2024-11-01 07:22:45;2533644;2;4.8;74;165.5;4;50;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.3075254630;2024-11-01 07:22:50;2533692;1;40.3;74;165.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.3079918982;2024-11-01 07:23:31;2534095;2;4.8;74;165.5;4;50;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.3080474537;2024-11-01 07:23:35;2534143;1;6.5;74;165.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.3081226852;2024-11-01 07:23:42;2534208;2;4.8;74;165.5;4;50;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.3081782407;2024-11-01 07:23:47;2534256;1;24.7;74;165.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.3084641204;2024-11-01 07:24:11;2534503;0;335.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.3123460648;2024-11-01 07:29:47;2537857;1;142.9;75;674.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.3140000000;2024-11-01 07:32:10;2539286;2;13.7;75;674.1;6;26;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.3141585648;2024-11-01 07:32:23;2539423;1;8.5;75;674.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.3142569444;2024-11-01 07:32:32;2539508;2;7.8;75;674.1;6;46;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.3143472222;2024-11-01 07:32:40;2539586;1;14.2;75;674.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.3145115741;2024-11-01 07:32:54;2539728;2;3.0;75;674.1;2;40;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.3145462963;2024-11-01 07:32:57;2539758;1;49.2;75;674.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.3151157407;2024-11-01 07:33:46;2540250;2;1.2;75;674.1;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.3151296296;2024-11-01 07:33:47;2540262;1;46.5;75;674.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.3156678241;2024-11-01 07:34:34;2540727;2;1.4;75;674.1;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.3156840278;2024-11-01 07:34:35;2540741;1;8.9;75;674.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.3157870370;2024-11-01 07:34:44;2540830;2;1.3;75;674.1;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.3158020833;2024-11-01 07:34:45;2540843;1;37.6;75;674.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.3162372685;2024-11-01 07:35:23;2541219;2;11.1;75;674.1;6;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.3163657407;2024-11-01 07:35:34;2541330;1;98.4;75;674.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.3175046296;2024-11-01 07:37:12;2542314;2;2.2;75;674.1;4;109;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.3175300926;2024-11-01 07:37:15;2542336;1;23.3;75;674.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.3177997685;2024-11-01 07:37:38;2542569;2;1.3;75;674.1;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.3178148148;2024-11-01 07:37:39;2542582;1;65.6;75;674.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.3185740741;2024-11-01 07:38:45;2543238;2;2.8;75;674.1;4;86;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.3186064815;2024-11-01 07:38:48;2543266;1;63.2;75;674.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.3193379630;2024-11-01 07:39:51;2543898;2;1.2;75;674.1;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.3193518519;2024-11-01 07:39:52;2543910;1;7.0;75;674.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.3194328704;2024-11-01 07:39:59;2543980;2;3.3;75;674.1;4;73;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.3194710648;2024-11-01 07:40:02;2544013;1;23.6;75;674.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.3197442130;2024-11-01 07:40:26;2544249;2;21.9;75;674.1;16;44;12.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.3199976852;2024-11-01 07:40:48;2544468;1;13.0;75;674.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.3201481482;2024-11-01 07:41:01;2544598;0;908.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.3306597222;2024-11-01 07:56:09;2553680;1;1.8;76;28.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.3306805556;2024-11-01 07:56:11;2553698;2;4.4;76;28.9;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.3307314815;2024-11-01 07:56:15;2553742;1;15.9;76;28.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.3309155093;2024-11-01 07:56:31;2553901;2;2.8;76;28.9;2;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.3309479167;2024-11-01 07:56:34;2553929;1;4.0;76;28.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.3309942130;2024-11-01 07:56:38;2553969;0;1265.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.3456365741;2024-11-01 08:17:43;2566620;1;24.0;77;382.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.3459143519;2024-11-01 08:18:07;2566860;2;19.1;77;382.6;22;69;5.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.3461354167;2024-11-01 08:18:26;2567051;1;7.3;77;382.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.3462199074;2024-11-01 08:18:33;2567124;2;36.1;77;382.6;42;70;11.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.3466377315;2024-11-01 08:19:10;2567485;1;32.9;77;382.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.3470185185;2024-11-01 08:19:42;2567814;2;23.5;77;382.6;24;61;15.7;15.7;0.0;0.0;0.0;0.42;-0.00;
45597.3472905093;2024-11-01 08:20:06;2568049;1;78.0;77;382.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.3481932870;2024-11-01 08:21:24;2568829;2;19.0;77;382.6;20;63;7.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.3484131944;2024-11-01 08:21:43;2569019;1;16.6;77;382.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.3486053241;2024-11-01 08:22:00;2569185;2;50.4;77;382.6;46;55;17.5;17.5;0.0;0.0;0.0;2.21;-0.00;
45597.3491886574;2024-11-01 08:22:50;2569689;1;14.9;77;382.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.3493611111;2024-11-01 08:23:05;2569838;2;7.8;77;382.6;8;62;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.3494513889;2024-11-01 08:23:13;2569916;1;53.0;77;382.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.3500648148;2024-11-01 08:24:06;2570446;0;990.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.3615266204;2024-11-01 08:40:36;2580349;1;122.4;78;1067.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.3629432870;2024-11-01 08:42:38;2581573;2;16.4;78;1067.3;14;51;5.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.3631331019;2024-11-01 08:42:55;2581737;1;178.9;78;1067.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
