Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
44755.8382604167;2022-07-13 20:07:06;1210207;2;56.2;61;537.0;84;90;28.2;28.2;0.0;0.0;0.0;0.36;-4.60;
44755.8389108796;2022-07-13 20:08:02;1210769;1;125.8;61;537.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8403668981;2022-07-13 20:10:08;1212027;2;6.4;61;537.0;10;94;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8404409722;2022-07-13 20:10:14;1212091;1;1.9;61;537.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8404629630;2022-07-13 20:10:16;1212110;0;72.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8413055556;2022-07-13 20:11:29;1212838;1;87.7;62;1878.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8423206018;2022-07-13 20:12:57;1213715;2;7.9;62;1878.1;4;30;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8424120370;2022-07-13 20:13:04;1213794;1;19.6;62;1878.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8426388889;2022-07-13 20:13:24;1213990;2;1039.2;62;1878.1;2064;119;286.3;87.7;86.5;0.0;796.7;10.36;-15.37;
44755.8546666667;2022-07-13 20:30:43;1224382;1;42.9;62;1878.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8551631944;2022-07-13 20:31:26;1224811;2;187.8;62;1878.1;348;111;58.3;0.0;77.0;58.3;0.0;2.65;-0.00;
44755.8573368056;2022-07-13 20:34:34;1226689;1;11.4;62;1878.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8574687500;2022-07-13 20:34:45;1226803;2;8.5;62;1878.1;10;71;5.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8575671296;2022-07-13 20:34:54;1226888;1;9.7;62;1878.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8576793981;2022-07-13 20:35:04;1226985;2;15.1;62;1878.1;14;56;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8578541667;2022-07-13 20:35:19;1227136;1;7.9;62;1878.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8579456018;2022-07-13 20:35:27;1227215;2;6.2;62;1878.1;10;97;5.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8580173611;2022-07-13 20:35:33;1227277;1;22.2;62;1878.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8582743056;2022-07-13 20:35:55;1227499;2;16.8;62;1878.1;20;71;2.9;0.0;0.0;0.0;0.0;0.60;-0.00;
44755.8584687500;2022-07-13 20:36:12;1227667;1;46.4;62;1878.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8590057870;2022-07-13 20:36:58;1228131;2;6.5;62;1878.1;10;92;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8590810185;2022-07-13 20:37:05;1228196;1;18.6;62;1878.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8592962963;2022-07-13 20:37:23;1228382;2;6.4;62;1878.1;10;94;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8593703704;2022-07-13 20:37:30;1228446;1;179.6;62;1878.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8614490741;2022-07-13 20:40:29;1230242;2;7.9;62;1878.1;4;30;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8615405093;2022-07-13 20:40:37;1230321;1;14.2;62;1878.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8617048611;2022-07-13 20:40:51;1230463;2;4.2;62;1878.1;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8617534722;2022-07-13 20:40:56;1230505;1;72.6;62;1878.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8625937500;2022-07-13 20:42:08;1231231;2;3.6;62;1878.1;6;100;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8626354167;2022-07-13 20:42:12;1231267;1;7.5;62;1878.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8627222222;2022-07-13 20:42:19;1231342;2;5.9;62;1878.1;6;61;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8627905093;2022-07-13 20:42:25;1231401;1;6.6;62;1878.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8628668981;2022-07-13 20:42:32;1231467;2;7.5;62;1878.1;10;80;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8629537037;2022-07-13 20:42:39;1231542;1;7.7;62;1878.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8630428241;2022-07-13 20:42:47;1231619;0;896.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8734236111;2022-07-13 20:57:44;1240588;1;0.9;63;39.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8734340278;2022-07-13 20:57:45;1240597;2;3.2;63;39.1;6;113;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8734710648;2022-07-13 20:57:48;1240629;1;22.5;63;39.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8737314815;2022-07-13 20:58:10;1240854;2;11.4;63;39.1;18;95;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8738634259;2022-07-13 20:58:22;1240968;1;1.1;63;39.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8738761574;2022-07-13 20:58:23;1240979;0;375.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8782233796;2022-07-13 21:04:39;1244735;1;1.2;64;28.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8782372685;2022-07-13 21:04:40;1244747;2;3.5;64;28.8;6;103;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8782777778;2022-07-13 21:04:43;1244782;1;19.5;64;28.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8785034722;2022-07-13 21:05:03;1244977;2;3.5;64;28.8;6;103;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8785439815;2022-07-13 21:05:06;1245012;1;1.1;64;28.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8785567130;2022-07-13 21:05:07;1245023;0;1033.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8905196759;2022-07-13 21:22:21;1255359;1;1.1;65;15.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8905324074;2022-07-13 21:22:22;1255370;2;5.2;65;15.0;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8905925926;2022-07-13 21:22:27;1255422;1;8.7;65;15.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.8906932870;2022-07-13 21:22:36;1255509;0;5801.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.9578344907;2022-07-13 22:59:17;1313519;1;2.1;66;202.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.9578587963;2022-07-13 22:59:19;1313540;2;14.1;66;202.3;16;68;5.4;0.0;0.0;0.0;0.0;3.15;-0.00;
44755.9580219907;2022-07-13 22:59:33;1313681;1;6.7;66;202.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.9580995370;2022-07-13 22:59:40;1313748;2;17.7;66;202.3;24;81;6.7;0.0;0.0;0.0;0.0;0.00;-1.32;
44755.9583043981;2022-07-13 22:59:58;1313925;1;146.9;66;202.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.9600046296;2022-07-13 23:02:24;1315394;2;6.9;66;202.3;4;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.9600844907;2022-07-13 23:02:31;1315463;1;7.9;66;202.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.9601759259;2022-07-13 23:02:39;1315542;0;37.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.9606053241;2022-07-13 23:03:16;1315913;1;1.5;67;196.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.9606226852;2022-07-13 23:03:18;1315928;2;9.4;67;196.9;12;77;6.5;0.0;0.0;0.0;0.0;1.29;-0.00;
44755.9607314815;2022-07-13 23:03:27;1316022;1;28.6;67;196.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.9610625000;2022-07-13 23:03:56;1316308;2;5.8;67;196.9;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.9611296296;2022-07-13 23:04:02;1316366;1;129.7;67;196.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.9626307870;2022-07-13 23:06:11;1317663;2;10.4;67;196.9;8;46;5.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.9627511574;2022-07-13 23:06:22;1317767;1;11.5;67;196.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.9628842593;2022-07-13 23:06:33;1317882;3.1;32145.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3349375000;2022-07-14 08:02:19;1639336;1;1.2;68;1698.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3349513889;2022-07-14 08:02:20;1639348;2;22.9;68;1698.7;26;68;8.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3352164352;2022-07-14 08:02:43;1639577;1;8.4;68;1698.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3353136574;2022-07-14 08:02:51;1639661;2;13.9;68;1698.7;12;52;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3354745370;2022-07-14 08:03:05;1639800;1;62.9;68;1698.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3362025463;2022-07-14 08:04:08;1640429;2;5.8;68;1698.7;4;41;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3362696759;2022-07-14 08:04:14;1640487;1;465.5;68;1698.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3416574074;2022-07-14 08:11:59;1645142;2;8.0;68;1698.7;4;30;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3417500000;2022-07-14 08:12:07;1645222;1;12.0;68;1698.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3418888889;2022-07-14 08:12:19;1645342;2;12.4;68;1698.7;12;58;6.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3420324074;2022-07-14 08:12:32;1645466;1;120.9;68;1698.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3434317130;2022-07-14 08:14:33;1646675;2;5.6;68;1698.7;6;64;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3434965278;2022-07-14 08:14:38;1646731;1;27.1;68;1698.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3438101852;2022-07-14 08:15:05;1647002;2;2.0;68;1698.7;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3438333333;2022-07-14 08:15:07;1647022;1;104.4;68;1698.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3450416667;2022-07-14 08:16:52;1648066;2;6.2;68;1698.7;10;97;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3451134259;2022-07-14 08:16:58;1648128;1;44.1;68;1698.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3456238426;2022-07-14 08:17:42;1648569;2;1.3;68;1698.7;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3456388889;2022-07-14 08:17:43;1648582;1;8.2;68;1698.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3457337963;2022-07-14 08:17:51;1648664;2;11.5;68;1698.7;12;63;3.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3458668981;2022-07-14 08:18:03;1648779;1;12.4;68;1698.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3460104167;2022-07-14 08:18:15;1648903;2;3.2;68;1698.7;4;75;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3460474537;2022-07-14 08:18:19;1648935;1;22.1;68;1698.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3463032407;2022-07-14 08:18:41;1649156;2;2.0;68;1698.7;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3463263889;2022-07-14 08:18:43;1649176;1;19.8;68;1698.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3465555556;2022-07-14 08:19:02;1649374;2;0.7;68;1698.7;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3465636574;2022-07-14 08:19:03;1649381;1;19.7;68;1698.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3467916667;2022-07-14 08:19:23;1649578;2;8.9;68;1698.7;8;54;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3468946759;2022-07-14 08:19:32;1649667;1;73.8;68;1698.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3477488426;2022-07-14 08:20:46;1650405;2;1.2;68;1698.7;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3477627315;2022-07-14 08:20:47;1650417;1;68.5;68;1698.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3485555556;2022-07-14 08:21:55;1651102;2;1.2;68;1698.7;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3485694444;2022-07-14 08:21:56;1651114;1;232.0;68;1698.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3512546296;2022-07-14 08:25:48;1653434;2;3.6;68;1698.7;2;33;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3512962963;2022-07-14 08:25:52;1653470;1;6.9;68;1698.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3513761574;2022-07-14 08:25:59;1653539;2;6.4;68;1698.7;8;75;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3514502315;2022-07-14 08:26:05;1653603;1;219.6;68;1698.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3539918981;2022-07-14 08:29:45;1655799;2;6.2;68;1698.7;4;39;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3540636574;2022-07-14 08:29:51;1655861;1;46.2;68;1698.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3545983796;2022-07-14 08:30:37;1656323;0;468.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3600243056;2022-07-14 08:38:26;1661011;1;2.3;69;428.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3600509259;2022-07-14 08:38:28;1661034;2;5.1;69;428.4;6;71;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3601099537;2022-07-14 08:38:34;1661085;1;10.3;69;428.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3602291667;2022-07-14 08:38:44;1661188;2;1.0;69;428.4;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3602407407;2022-07-14 08:38:45;1661198;1;11.4;69;428.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3603726852;2022-07-14 08:38:56;1661312;2;4.7;69;428.4;4;51;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3604270833;2022-07-14 08:39:01;1661359;1;211.8;69;428.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3628784722;2022-07-14 08:42:33;1663477;2;9.3;69;428.4;10;65;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3629861111;2022-07-14 08:42:42;1663570;1;15.4;69;428.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3631643519;2022-07-14 08:42:57;1663724;2;15.5;69;428.4;18;70;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3633437500;2022-07-14 08:43:13;1663879;1;112.0;69;428.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3646400463;2022-07-14 08:45:05;1664999;2;11.4;69;428.4;18;95;6.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3647719907;2022-07-14 08:45:16;1665113;1;18.2;69;428.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3649826389;2022-07-14 08:45:35;1665295;0;56.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3656307870;2022-07-14 08:46:31;1665855;1;12.9;70;3597.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3657800926;2022-07-14 08:46:43;1665984;2;34.9;70;3597.3;40;69;6.7;0.0;0.0;0.0;0.0;0.57;-0.00;
44756.3661840278;2022-07-14 08:47:18;1666333;1;39.9;70;3597.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3666458333;2022-07-14 08:47:58;1666732;2;7.3;70;3597.3;10;82;1.1;0.0;0.0;0.0;0.0;0.00;-1.56;
44756.3667303241;2022-07-14 08:48:06;1666805;1;52.3;70;3597.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3673356481;2022-07-14 08:48:58;1667328;2;25.5;70;3597.3;26;61;12.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3676307870;2022-07-14 08:49:23;1667583;1;13.7;70;3597.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3677893519;2022-07-14 08:49:37;1667720;2;6.8;70;3597.3;12;106;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3678680556;2022-07-14 08:49:44;1667788;1;28.7;70;3597.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3682002315;2022-07-14 08:50:13;1668075;2;818.1;70;3597.3;1576;116;323.8;0.0;196.4;0.0;526.9;48.18;-24.92;
44756.3776689815;2022-07-14 09:03:51;1676256;1;13.0;70;3597.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3778194444;2022-07-14 09:04:04;1676386;2;285.3;70;3597.3;574;121;80.0;37.2;41.7;45.2;80.0;6.66;-1.38;
44756.3811215278;2022-07-14 09:08:49;1679239;1;7.0;70;3597.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3812025463;2022-07-14 09:08:56;1679309;2;40.7;70;3597.3;64;94;8.8;0.0;0.0;0.0;0.0;0.73;-0.68;
44756.3816736111;2022-07-14 09:09:37;1679716;1;8.3;70;3597.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3817696759;2022-07-14 09:09:45;1679799;2;30.1;70;3597.3;56;112;5.1;0.0;0.0;0.0;0.0;0.59;-1.53;
44756.3821180556;2022-07-14 09:10:15;1680100;1;10.7;70;3597.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3822418981;2022-07-14 09:10:26;1680207;2;2.4;70;3597.3;4;100;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3822696759;2022-07-14 09:10:28;1680231;1;40.1;70;3597.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3827337963;2022-07-14 09:11:08;1680632;2;2.2;70;3597.3;4;109;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3827592593;2022-07-14 09:11:10;1680654;1;54.0;70;3597.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3833842593;2022-07-14 09:12:04;1681194;2;2.6;70;3597.3;4;92;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3834143519;2022-07-14 09:12:07;1681220;1;92.6;70;3597.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3844861111;2022-07-14 09:13:40;1682146;2;6.8;70;3597.3;4;35;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3845648148;2022-07-14 09:13:46;1682214;1;53.3;70;3597.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3851817130;2022-07-14 09:14:40;1682747;2;1.2;70;3597.3;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3851956018;2022-07-14 09:14:41;1682759;1;90.2;70;3597.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3862395833;2022-07-14 09:16:11;1683661;2;3.0;70;3597.3;4;80;0.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3862743056;2022-07-14 09:16:14;1683691;1;10.4;70;3597.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3863946759;2022-07-14 09:16:25;1683795;2;51.1;70;3597.3;88;103;22.2;22.2;0.0;0.0;0.0;0.00;-3.32;
44756.3869861111;2022-07-14 09:17:16;1684306;1;59.9;70;3597.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3876793981;2022-07-14 09:18:16;1684905;2;394.0;70;3597.3;780;119;76.4;105.6;103.8;56.0;76.4;19.25;-2.60;
44756.3922395833;2022-07-14 09:24:50;1688845;1;8.7;70;3597.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3923402778;2022-07-14 09:24:58;1688932;2;3.1;70;3597.3;4;77;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3923761574;2022-07-14 09:25:01;1688963;1;374.0;70;3597.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3967048611;2022-07-14 09:31:15;1692703;2;7.6;70;3597.3;8;63;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3967928241;2022-07-14 09:31:23;1692779;1;195.1;70;3597.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3990509259;2022-07-14 09:34:38;1694730;2;5.9;70;3597.3;2;20;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3991192130;2022-07-14 09:34:44;1694789;1;8.5;70;3597.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3992175926;2022-07-14 09:34:52;1694874;2;37.2;70;3597.3;54;87;15.4;15.4;0.0;0.0;0.0;0.76;-1.65;
44756.3996481481;2022-07-14 09:35:30;1695246;1;10.1;70;3597.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3997650463;2022-07-14 09:35:40;1695347;2;4.9;70;3597.3;4;49;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.3998217593;2022-07-14 09:35:45;1695396;1;28.4;70;3597.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.4001504630;2022-07-14 09:36:13;1695680;2;42.7;70;3597.3;66;93;21.0;21.0;0.0;0.0;0.0;0.00;-0.96;
44756.4006446759;2022-07-14 09:36:56;1696107;1;33.5;70;3597.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.4010324074;2022-07-14 09:37:29;1696442;2;1.0;70;3597.3;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.4010439815;2022-07-14 09:37:30;1696452;1;6.8;70;3597.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.4011226852;2022-07-14 09:37:37;1696520;2;5.0;70;3597.3;6;72;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.4011805556;2022-07-14 09:37:42;1696570;1;46.6;70;3597.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.4017199074;2022-07-14 09:38:29;1697036;2;2.9;70;3597.3;4;83;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.4017534722;2022-07-14 09:38:32;1697065;1;19.4;70;3597.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.4019780093;2022-07-14 09:38:51;1697259;2;6.3;70;3597.3;4;38;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.4020509259;2022-07-14 09:38:57;1697322;1;18.5;70;3597.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.4022650463;2022-07-14 09:39:16;1697507;2;1.2;70;3597.3;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.4022789352;2022-07-14 09:39:17;1697519;1;10.2;70;3597.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.4023969907;2022-07-14 09:39:27;1697621;2;3.4;70;3597.3;4;71;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.4024363426;2022-07-14 09:39:31;1697655;1;36.9;70;3597.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.4028634259;2022-07-14 09:40:07;1698024;2;1.5;70;3597.3;4;160;0.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.4028807870;2022-07-14 09:40:09;1698039;1;15.1;70;3597.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.4030555556;2022-07-14 09:40:24;1698190;2;1.6;70;3597.3;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.4030740741;2022-07-14 09:40:26;1698206;1;11.5;70;3597.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.4032071759;2022-07-14 09:40:37;1698321;2;4.6;70;3597.3;4;52;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.4032604167;2022-07-14 09:40:42;1698367;1;28.5;70;3597.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.4035902778;2022-07-14 09:41:10;1698652;2;1.4;70;3597.3;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.4036064815;2022-07-14 09:41:12;1698666;1;15.4;70;3597.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.4037847222;2022-07-14 09:41:27;1698820;2;1.8;70;3597.3;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.4038055556;2022-07-14 09:41:29;1698838;1;57.5;70;3597.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.4044710648;2022-07-14 09:42:26;1699413;2;10.8;70;3597.3;20;111;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.4045960648;2022-07-14 09:42:37;1699521;1;10.9;70;3597.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.4047222222;2022-07-14 09:42:48;1699630;2;3.0;70;3597.3;2;40;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.4047569444;2022-07-14 09:42:51;1699660;1;17.5;70;3597.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
