Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45158.6804953704;2023-08-20 16:19:55;4259908;1;1.2;236;295.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.6805092593;2023-08-20 16:19:56;4259920;2;42.6;236;295.6;60;85;19.3;19.3;0.0;0.0;0.0;3.24;-4.42;
45158.6810023148;2023-08-20 16:20:39;4260346;1;61.6;236;295.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.6817152778;2023-08-20 16:21:40;4260962;2;3.0;236;295.6;4;80;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.6817500000;2023-08-20 16:21:43;4260992;1;33.8;236;295.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.6821412037;2023-08-20 16:22:17;4261330;2;18.4;236;295.6;24;78;14.2;0.0;0.0;0.0;0.0;0.00;-1.25;
45158.6823541667;2023-08-20 16:22:35;4261514;1;16.5;236;295.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.6825451389;2023-08-20 16:22:52;4261679;2;20.4;236;295.6;28;82;10.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.6827812500;2023-08-20 16:23:12;4261883;1;18.2;236;295.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.6829918982;2023-08-20 16:23:31;4262065;2;13.4;236;295.6;24;107;10.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.6831469907;2023-08-20 16:23:44;4262199;1;12.3;236;295.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.6832893519;2023-08-20 16:23:56;4262322;2;2.7;236;295.6;2;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.6833206019;2023-08-20 16:23:59;4262349;1;10.3;236;295.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.6834398148;2023-08-20 16:24:09;4262452;2;40.8;236;295.6;60;88;21.9;21.9;0.0;0.0;0.0;0.00;-6.71;
45158.6839120370;2023-08-20 16:24:50;4262860;1;0.4;236;295.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.6839166667;2023-08-20 16:24:50;4262864;0;3694.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.7266782407;2023-08-20 17:26:25;4299810;1;1.9;237;195.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.7267002315;2023-08-20 17:26:27;4299829;2;26.6;237;195.7;40;90;24.8;24.8;0.0;0.0;0.0;4.64;-0.00;
45158.7270081019;2023-08-20 17:26:54;4300095;1;61.7;237;195.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.7277222222;2023-08-20 17:27:55;4300712;2;1.5;237;195.7;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.7277395833;2023-08-20 17:27:57;4300727;1;16.5;237;195.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.7279305556;2023-08-20 17:28:13;4300892;2;44.6;237;195.7;54;73;26.1;26.1;0.0;0.0;0.0;3.52;-4.44;
45158.7284467593;2023-08-20 17:28:58;4301338;1;42.9;237;195.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.7289432870;2023-08-20 17:29:41;4301767;0;111.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.7302361111;2023-08-20 17:31:32;4302884;1;87.9;238;87.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.7312534722;2023-08-20 17:33:00;4303763;0;17.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.7314594907;2023-08-20 17:33:18;4303941;1;30.1;239;923.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.7318078704;2023-08-20 17:33:48;4304242;2;3.2;239;923.5;4;75;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.7318449074;2023-08-20 17:33:51;4304274;1;78.7;239;923.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.7327557870;2023-08-20 17:35:10;4305061;2;12.4;239;923.5;6;29;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.7328993056;2023-08-20 17:35:23;4305185;1;7.5;239;923.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.7329861111;2023-08-20 17:35:30;4305260;2;3.0;239;923.5;4;80;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.7330208333;2023-08-20 17:35:33;4305290;1;80.8;239;923.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.7339560185;2023-08-20 17:36:54;4306098;2;4.2;239;923.5;6;86;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.7340046296;2023-08-20 17:36:58;4306140;1;10.9;239;923.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.7341307870;2023-08-20 17:37:09;4306249;2;5.1;239;923.5;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.7341898148;2023-08-20 17:37:14;4306300;1;126.5;239;923.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.7356539352;2023-08-20 17:39:21;4307565;2;11.0;239;923.5;6;33;9.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.7357812500;2023-08-20 17:39:32;4307675;1;59.1;239;923.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.7364652778;2023-08-20 17:40:31;4308266;2;1.5;239;923.5;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.7364826389;2023-08-20 17:40:32;4308281;1;154.6;239;923.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.7382719907;2023-08-20 17:43:07;4309827;2;5.6;239;923.5;6;64;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.7383368056;2023-08-20 17:43:12;4309883;1;61.5;239;923.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.7390486111;2023-08-20 17:44:14;4310498;2;11.5;239;923.5;14;73;9.9;0.0;0.0;0.0;0.0;0.00;-3.13;
45158.7391817130;2023-08-20 17:44:25;4310613;1;256.3;239;923.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.7421481482;2023-08-20 17:48:42;4313176;0;1068.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.7545138889;2023-08-20 18:06:30;4323860;1;0.9;240;23.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.7545243056;2023-08-20 18:06:31;4323869;2;2.2;240;23.8;4;109;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.7545497685;2023-08-20 18:06:33;4323891;1;14.0;240;23.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.7547118056;2023-08-20 18:06:47;4324031;2;6.2;240;23.8;6;58;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.7547835648;2023-08-20 18:06:53;4324093;1;0.5;240;23.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.7547893519;2023-08-20 18:06:54;4324098;0;1726.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.7747719907;2023-08-20 18:35:40;4341363;1;5.3;241;263.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.7748333333;2023-08-20 18:35:46;4341416;2;34.6;241;263.7;44;76;33.3;0.0;33.3;0.0;0.0;0.00;-0.00;
45158.7752337963;2023-08-20 18:36:20;4341762;1;39.0;241;263.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.7756851852;2023-08-20 18:36:59;4342152;2;2.5;241;263.7;4;96;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.7757141204;2023-08-20 18:37:02;4342177;1;69.4;241;263.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.7765173611;2023-08-20 18:38:11;4342871;2;2.5;241;263.7;4;96;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.7765462963;2023-08-20 18:38:14;4342896;1;8.9;241;263.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.7766493056;2023-08-20 18:38:23;4342985;2;4.1;241;263.7;6;88;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.7766967593;2023-08-20 18:38:27;4343026;1;42.5;241;263.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.7771886574;2023-08-20 18:39:09;4343451;2;34.2;241;263.7;46;81;23.1;23.1;0.0;0.0;0.0;0.00;-5.68;
45158.7775844907;2023-08-20 18:39:43;4343793;1;20.7;241;263.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.7778240741;2023-08-20 18:40:04;4344000;0;2346.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8049849537;2023-08-20 19:19:11;4367467;1;21.3;242;21.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8052314815;2023-08-20 19:19:32;4367680;0;25.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8055312500;2023-08-20 19:19:58;4367939;1;13.0;243;262.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8056817130;2023-08-20 19:20:11;4368069;2;35.2;243;262.9;52;89;18.7;18.7;0.0;0.0;0.0;0.67;-3.87;
45158.8060891204;2023-08-20 19:20:46;4368421;1;63.6;243;262.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8068252315;2023-08-20 19:21:50;4369057;2;2.9;243;262.9;2;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8068587963;2023-08-20 19:21:53;4369086;1;26.0;243;262.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8071597222;2023-08-20 19:22:19;4369346;2;3.7;243;262.9;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8072025463;2023-08-20 19:22:22;4369383;1;16.6;243;262.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8073946759;2023-08-20 19:22:39;4369549;2;1.5;243;262.9;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8074120370;2023-08-20 19:22:40;4369564;1;71.6;243;262.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8082407407;2023-08-20 19:23:52;4370280;2;19.0;243;262.9;22;69;13.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8084606481;2023-08-20 19:24:11;4370470;1;9.8;243;262.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8085740741;2023-08-20 19:24:21;4370568;0;21.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8088182870;2023-08-20 19:24:42;4370779;1;31.2;244;360.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8091793982;2023-08-20 19:25:13;4371091;2;4.2;244;360.2;4;57;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8092280093;2023-08-20 19:25:17;4371133;1;18.2;244;360.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8094386574;2023-08-20 19:25:36;4371315;2;1.5;244;360.2;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8094560185;2023-08-20 19:25:37;4371330;1;7.3;244;360.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8095405093;2023-08-20 19:25:44;4371403;2;9.4;244;360.2;6;38;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8096493056;2023-08-20 19:25:54;4371497;1;53.6;244;360.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8102696759;2023-08-20 19:26:47;4372033;2;26.5;244;360.2;30;68;8.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8105763889;2023-08-20 19:27:14;4372298;1;9.1;244;360.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8106817130;2023-08-20 19:27:23;4372389;2;4.8;244;360.2;4;50;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8107372685;2023-08-20 19:27:28;4372437;1;138.8;244;360.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8123437500;2023-08-20 19:29:47;4373825;2;1.8;244;360.2;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8123645833;2023-08-20 19:29:48;4373843;1;23.1;244;360.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8126319444;2023-08-20 19:30:11;4374074;2;26.1;244;360.2;42;97;15.7;15.7;0.0;0.0;0.0;0.00;-1.85;
45158.8129340278;2023-08-20 19:30:38;4374335;1;4.6;244;360.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8129872685;2023-08-20 19:30:42;4374381;0;2711.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8443703704;2023-08-20 20:15:54;4401496;1;23.7;245;570.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8446446759;2023-08-20 20:16:17;4401733;2;42.1;245;570.1;58;83;14.5;0.0;0.0;0.0;0.0;0.00;-1.50;
45158.8451319445;2023-08-20 20:16:59;4402154;1;10.8;245;570.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8452569444;2023-08-20 20:17:10;4402262;2;22.8;245;570.1;26;68;11.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8455208333;2023-08-20 20:17:33;4402490;1;10.2;245;570.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8456388889;2023-08-20 20:17:43;4402592;2;13.4;245;570.1;10;45;11.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8457939815;2023-08-20 20:17:57;4402726;1;6.8;245;570.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8458726852;2023-08-20 20:18:03;4402794;2;7.7;245;570.1;8;62;6.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8459618056;2023-08-20 20:18:11;4402871;1;15.8;245;570.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8461446759;2023-08-20 20:18:27;4403029;2;9.8;245;570.1;14;86;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8462581019;2023-08-20 20:18:37;4403127;1;8.1;245;570.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8463518519;2023-08-20 20:18:45;4403208;2;5.7;245;570.1;8;84;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8464178241;2023-08-20 20:18:51;4403265;1;7.6;245;570.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8465057870;2023-08-20 20:18:58;4403341;2;9.5;245;570.1;14;88;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8466157407;2023-08-20 20:19:08;4403436;1;13.2;245;570.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8467685185;2023-08-20 20:19:21;4403568;2;21.4;245;570.1;22;62;4.8;0.0;0.0;0.0;0.0;0.00;-7.55;
45158.8470162037;2023-08-20 20:19:42;4403782;1;18.7;245;570.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8472326389;2023-08-20 20:20:01;4403969;2;9.4;245;570.1;8;51;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8473414352;2023-08-20 20:20:10;4404063;1;38.1;245;570.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8477824074;2023-08-20 20:20:48;4404444;2;1.2;245;570.1;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8477962963;2023-08-20 20:20:50;4404456;1;8.8;245;570.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8478981482;2023-08-20 20:20:58;4404544;2;4.1;245;570.1;4;59;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8479456019;2023-08-20 20:21:03;4404585;1;38.3;245;570.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8483888889;2023-08-20 20:21:41;4404968;2;2.8;245;570.1;4;86;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8484212963;2023-08-20 20:21:44;4404996;1;8.0;245;570.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8485138889;2023-08-20 20:21:52;4405076;2;2.1;245;570.1;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8485381944;2023-08-20 20:21:54;4405097;1;94.6;245;570.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8496331019;2023-08-20 20:23:28;4406043;2;5.5;245;570.1;4;44;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8496967593;2023-08-20 20:23:34;4406098;1;61.9;245;570.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8504131945;2023-08-20 20:24:36;4406717;2;2.5;245;570.1;4;96;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8504421296;2023-08-20 20:24:38;4406742;1;8.0;245;570.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8505347222;2023-08-20 20:24:46;4406822;2;37.0;245;570.1;46;75;20.9;20.9;0.0;0.0;0.0;1.12;-4.61;
45158.8509629630;2023-08-20 20:25:23;4407192;1;0.5;245;570.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8509687500;2023-08-20 20:25:24;4407197;0;884.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8612060185;2023-08-20 20:40:08;4416042;1;1.0;246;34.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8612175926;2023-08-20 20:40:09;4416052;2;4.2;246;34.9;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8612662037;2023-08-20 20:40:13;4416094;1;29.7;246;34.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8616099537;2023-08-20 20:40:43;4416391;0;896.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8719884259;2023-08-20 20:55:40;4425358;1;1.8;247;280.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8720092593;2023-08-20 20:55:42;4425376;2;2.1;247;280.3;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8720335648;2023-08-20 20:55:44;4425397;1;263.3;247;280.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8750810185;2023-08-20 21:00:07;4428030;2;1.4;247;280.3;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8750972222;2023-08-20 21:00:08;4428044;1;11.7;247;280.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.8752326389;2023-08-20 21:00:20;4428161;3.2;5427.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.9380532407;2023-08-20 22:30:48;4482438;1;19.4;248;779.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.9382777778;2023-08-20 22:31:07;4482632;2;12.6;248;779.8;20;95;8.1;0.0;0.0;0.0;0.0;3.80;-0.00;
45158.9384236111;2023-08-20 22:31:20;4482758;1;10.3;248;779.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.9385428241;2023-08-20 22:31:30;4482861;2;4.1;248;779.8;6;88;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.9385902778;2023-08-20 22:31:34;4482902;1;11.8;248;779.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.9387268519;2023-08-20 22:31:46;4483020;2;7.8;248;779.8;10;77;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.9388171296;2023-08-20 22:31:54;4483098;1;8.4;248;779.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.9389143519;2023-08-20 22:32:02;4483182;2;6.7;248;779.8;8;72;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.9389918982;2023-08-20 22:32:09;4483249;1;27.7;248;779.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.9393125000;2023-08-20 22:32:37;4483526;2;2.8;248;779.8;4;86;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.9393449074;2023-08-20 22:32:39;4483554;1;42.0;248;779.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.9398310185;2023-08-20 22:33:21;4483974;2;11.6;248;779.8;18;93;9.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.9399652778;2023-08-20 22:33:33;4484090;1;41.5;248;779.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.9404456019;2023-08-20 22:34:15;4484505;2;1.5;248;779.8;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.9404629630;2023-08-20 22:34:16;4484520;1;10.4;248;779.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.9405833333;2023-08-20 22:34:26;4484624;2;1.1;248;779.8;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.9405960648;2023-08-20 22:34:28;4484635;1;26.6;248;779.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.9409039352;2023-08-20 22:34:54;4484901;2;2.6;248;779.8;4;92;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.9409340278;2023-08-20 22:34:57;4484927;1;29.3;248;779.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.9412731481;2023-08-20 22:35:26;4485220;2;3.0;248;779.8;2;40;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.9413078704;2023-08-20 22:35:29;4485250;1;12.3;248;779.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.9414502315;2023-08-20 22:35:41;4485373;2;11.8;248;779.8;8;41;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.9415868056;2023-08-20 22:35:53;4485491;1;52.2;248;779.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.9421909722;2023-08-20 22:36:45;4486013;2;4.7;248;779.8;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.9422453704;2023-08-20 22:36:50;4486060;1;11.1;248;779.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.9423738426;2023-08-20 22:37:01;4486171;2;3.4;248;779.8;6;106;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.9424131944;2023-08-20 22:37:05;4486205;1;45.2;248;779.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.9429363426;2023-08-20 22:37:50;4486657;2;0.8;248;779.8;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.9429456019;2023-08-20 22:37:51;4486665;1;80.9;248;779.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.9438819444;2023-08-20 22:39:11;4487474;2;1.5;248;779.8;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.9438993056;2023-08-20 22:39:13;4487489;1;73.5;248;779.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.9447500000;2023-08-20 22:40:26;4488224;2;2.5;248;779.8;4;96;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.9447789352;2023-08-20 22:40:29;4488249;1;36.1;248;779.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.9451967593;2023-08-20 22:41:05;4488610;2;5.9;248;779.8;6;61;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.9452650463;2023-08-20 22:41:11;4488669;1;138.6;248;779.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.9468692130;2023-08-20 22:43:30;4490055;2;6.4;248;779.8;6;56;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.9469432870;2023-08-20 22:43:36;4490119;1;11.7;248;779.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.9470787037;2023-08-20 22:43:48;4490236;0;104.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.9482870370;2023-08-20 22:45:32;4491280;1;19.1;249;247.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.9485081019;2023-08-20 22:45:51;4491471;2;4.3;249;247.1;4;56;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.9485578704;2023-08-20 22:45:55;4491514;1;10.1;249;247.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.9486747685;2023-08-20 22:46:06;4491615;2;6.9;249;247.1;4;35;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.9487546296;2023-08-20 22:46:12;4491684;1;25.3;249;247.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.9490474537;2023-08-20 22:46:38;4491937;2;2.3;249;247.1;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.9490740741;2023-08-20 22:46:40;4491960;1;39.4;249;247.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.9495300926;2023-08-20 22:47:19;4492354;2;4.2;249;247.1;4;57;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.9495787037;2023-08-20 22:47:24;4492396;1;41.1;249;247.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.9500543981;2023-08-20 22:48:05;4492807;2;4.8;249;247.1;4;50;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.9501099537;2023-08-20 22:48:10;4492855;1;17.6;249;247.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.9503136574;2023-08-20 22:48:27;4493031;2;5.0;249;247.1;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.9503715278;2023-08-20 22:48:32;4493081;1;59.0;249;247.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.9510543982;2023-08-20 22:49:31;4493671;2;5.8;249;247.1;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.9511215278;2023-08-20 22:49:37;4493729;1;2.2;249;247.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.9511469907;2023-08-20 22:49:39;4493751;0;11.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.9512835648;2023-08-20 22:49:51;4493869;1;4.4;250;57.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45158.9513344907;2023-08-20 22:49:55;4493913;2;1.4;250;57.9;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
