Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45135.8190972222;2023-07-28 19:39:30;4523670;1;47.5;271;3351.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8196469907;2023-07-28 19:40:18;4524145;2;4.4;271;3351.0;4;55;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8196979167;2023-07-28 19:40:22;4524189;1;12.4;271;3351.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8198414352;2023-07-28 19:40:34;4524313;2;1.9;271;3351.0;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8198634259;2023-07-28 19:40:36;4524332;1;16.2;271;3351.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8200509259;2023-07-28 19:40:52;4524494;2;570.3;271;3351.0;1130;119;383.5;0.0;0.0;0.0;567.8;191.94;-171.13;
45135.8266516204;2023-07-28 19:50:23;4530197;1;8.9;271;3351.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8267546296;2023-07-28 19:50:32;4530286;2;242.4;271;3351.0;446;110;223.4;15.3;0.0;0.0;223.4;82.82;-76.70;
45135.8295601852;2023-07-28 19:54:34;4532710;1;6.8;271;3351.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8296388889;2023-07-28 19:54:41;4532778;2;23.9;271;3351.0;26;65;18.3;18.3;0.0;0.0;0.0;0.00;-0.00;
45135.8299155093;2023-07-28 19:55:05;4533017;1;29.1;271;3351.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8302523148;2023-07-28 19:55:34;4533308;2;10.4;271;3351.0;18;104;7.1;0.0;0.0;0.0;0.0;1.64;-5.04;
45135.8303726852;2023-07-28 19:55:44;4533412;1;10.1;271;3351.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8304895833;2023-07-28 19:55:54;4533513;2;8.9;271;3351.0;14;94;7.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8305925926;2023-07-28 19:56:03;4533602;1;11.8;271;3351.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8307291667;2023-07-28 19:56:15;4533720;2;7.3;271;3351.0;12;99;6.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8308136574;2023-07-28 19:56:22;4533793;1;7.8;271;3351.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8309039352;2023-07-28 19:56:30;4533871;2;46.4;271;3351.0;60;78;21.7;21.7;0.0;0.0;0.0;14.36;-19.13;
45135.8314409722;2023-07-28 19:57:17;4534335;1;122.4;271;3351.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8328576389;2023-07-28 19:59:19;4535559;2;794.1;271;3351.0;1576;119;664.1;18.8;0.0;0.0;772.0;255.36;-270.22;
45135.8420486111;2023-07-28 20:12:33;4543500;1;25.8;271;3351.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8423472222;2023-07-28 20:12:59;4543758;2;31.9;271;3351.0;26;49;31.1;0.0;31.1;0.0;0.0;0.00;-0.00;
45135.8427164352;2023-07-28 20:13:31;4544077;1;39.6;271;3351.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8431747685;2023-07-28 20:14:10;4544473;2;5.9;271;3351.0;6;61;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8432430556;2023-07-28 20:14:16;4544532;1;26.0;271;3351.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8435439815;2023-07-28 20:14:42;4544792;2;3.8;271;3351.0;4;63;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8435879630;2023-07-28 20:14:46;4544830;1;38.6;271;3351.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8440347222;2023-07-28 20:15:25;4545216;2;7.9;271;3351.0;4;30;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8441261574;2023-07-28 20:15:33;4545295;1;9.1;271;3351.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8442314815;2023-07-28 20:15:42;4545386;2;3.6;271;3351.0;4;67;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8442731481;2023-07-28 20:15:45;4545422;1;8.3;271;3351.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8443692130;2023-07-28 20:15:54;4545505;2;8.2;271;3351.0;6;44;6.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8444641204;2023-07-28 20:16:02;4545587;1;21.9;271;3351.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8447175926;2023-07-28 20:16:24;4545806;2;1.3;271;3351.0;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8447326389;2023-07-28 20:16:25;4545819;1;102.7;271;3351.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8459212963;2023-07-28 20:18:08;4546846;2;8.3;271;3351.0;8;58;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8460173611;2023-07-28 20:18:16;4546929;1;7.2;271;3351.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8461006944;2023-07-28 20:18:23;4547001;2;12.5;271;3351.0;12;58;11.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8462453704;2023-07-28 20:18:36;4547126;1;8.8;271;3351.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8463472222;2023-07-28 20:18:44;4547214;2;8.3;271;3351.0;8;58;5.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8464432870;2023-07-28 20:18:53;4547297;1;10.9;271;3351.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8465694444;2023-07-28 20:19:04;4547406;2;14.2;271;3351.0;8;34;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8467337963;2023-07-28 20:19:18;4547548;1;299.7;271;3351.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8502025463;2023-07-28 20:24:18;4550545;2;14.4;271;3351.0;10;42;10.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8503692130;2023-07-28 20:24:32;4550689;1;33.5;271;3351.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8507569444;2023-07-28 20:25:05;4551024;2;4.0;271;3351.0;6;90;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8508032407;2023-07-28 20:25:09;4551064;1;7.5;271;3351.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8508900463;2023-07-28 20:25:17;4551139;2;1.8;271;3351.0;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8509108796;2023-07-28 20:25:19;4551157;1;14.8;271;3351.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8510821759;2023-07-28 20:25:34;4551305;2;7.4;271;3351.0;4;32;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8511678241;2023-07-28 20:25:41;4551379;1;19.1;271;3351.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8513888889;2023-07-28 20:26:00;4551570;2;10.5;271;3351.0;14;80;9.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8515104167;2023-07-28 20:26:11;4551675;1;18.2;271;3351.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8517210648;2023-07-28 20:26:29;4551857;2;22.1;271;3351.0;14;38;8.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8519768519;2023-07-28 20:26:51;4552078;1;16.5;271;3351.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8521678241;2023-07-28 20:27:07;4552243;2;34.5;271;3351.0;38;66;31.7;0.0;31.7;0.0;0.0;19.42;-14.53;
45135.8525671296;2023-07-28 20:27:42;4552588;1;13.0;271;3351.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8527175926;2023-07-28 20:27:55;4552718;2;13.1;271;3351.0;12;55;11.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8528692130;2023-07-28 20:28:08;4552849;1;185.1;271;3351.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8550115741;2023-07-28 20:31:13;4554700;2;1.5;271;3351.0;4;160;0.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8550289352;2023-07-28 20:31:15;4554715;1;12.8;271;3351.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8551770833;2023-07-28 20:31:27;4554843;2;5.4;271;3351.0;10;111;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8552395833;2023-07-28 20:31:33;4554897;1;9.2;271;3351.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8553460648;2023-07-28 20:31:42;4554989;2;1.0;271;3351.0;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8553576389;2023-07-28 20:31:43;4554999;1;8.0;271;3351.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8554502315;2023-07-28 20:31:51;4555079;2;9.7;271;3351.0;12;74;5.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8555625000;2023-07-28 20:32:01;4555176;1;8.6;271;3351.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8556620370;2023-07-28 20:32:09;4555262;0;180.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8577557870;2023-07-28 20:35:10;4557071;1;0.7;272;95.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8577638889;2023-07-28 20:35:11;4557078;2;4.5;272;95.5;4;53;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8578159722;2023-07-28 20:35:15;4557123;1;20.7;272;95.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8580555556;2023-07-28 20:35:36;4557330;2;0.7;272;95.5;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8580636574;2023-07-28 20:35:37;4557337;1;13.8;272;95.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8582233796;2023-07-28 20:35:51;4557475;2;1.6;272;95.5;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8582418982;2023-07-28 20:35:52;4557491;1;7.3;272;95.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8583263889;2023-07-28 20:35:59;4557564;2;11.7;272;95.5;8;41;9.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8584618056;2023-07-28 20:36:11;4557681;1;25.4;272;95.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8587557870;2023-07-28 20:36:37;4557935;2;8.0;272;95.5;10;75;6.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8588483796;2023-07-28 20:36:45;4558015;1;1.1;272;95.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8588611111;2023-07-28 20:36:46;4558026;0;32.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8592395833;2023-07-28 20:37:18;4558353;1;0.9;273;167.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8592500000;2023-07-28 20:37:19;4558362;2;17.2;273;167.2;26;91;11.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8594490741;2023-07-28 20:37:36;4558534;1;20.0;273;167.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8596805556;2023-07-28 20:37:56;4558734;2;19.4;273;167.2;24;74;7.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8599050926;2023-07-28 20:38:16;4558928;1;14.8;273;167.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8600763889;2023-07-28 20:38:31;4559076;2;20.8;273;167.2;32;92;11.2;0.0;0.0;0.0;0.0;12.14;-9.65;
45135.8603171296;2023-07-28 20:38:51;4559284;1;19.4;273;167.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8605416667;2023-07-28 20:39:11;4559478;2;2.4;273;167.2;4;100;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8605694444;2023-07-28 20:39:13;4559502;1;11.1;273;167.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8606979167;2023-07-28 20:39:24;4559613;2;9.8;273;167.2;16;98;8.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8608113426;2023-07-28 20:39:34;4559711;1;7.6;273;167.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8608993056;2023-07-28 20:39:42;4559787;2;5.8;273;167.2;4;41;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8609664352;2023-07-28 20:39:48;4559845;1;9.2;273;167.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8610729167;2023-07-28 20:39:57;4559937;2;8.1;273;167.2;12;89;7.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8611666667;2023-07-28 20:40:05;4560018;1;0.7;273;167.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8611747685;2023-07-28 20:40:06;4560025;0;1327.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8765428241;2023-07-28 21:02:13;4573303;1;0.7;274;29.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8765509259;2023-07-28 21:02:14;4573310;2;6.5;274;29.0;10;92;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8766261574;2023-07-28 21:02:21;4573375;1;12.9;274;29.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8767754630;2023-07-28 21:02:33;4573504;2;7.3;274;29.0;12;99;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8768599537;2023-07-28 21:02:41;4573577;1;1.6;274;29.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8768784722;2023-07-28 21:02:42;4573593;0;912.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8874444444;2023-07-28 21:17:55;4582722;1;1.5;275;582.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8874618056;2023-07-28 21:17:57;4582737;2;31.5;275;582.5;36;69;13.5;0.0;0.0;0.0;0.0;4.64;-14.11;
45135.8878263889;2023-07-28 21:18:28;4583052;1;10.6;275;582.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8879490741;2023-07-28 21:18:39;4583158;2;24.9;275;582.5;32;77;20.0;20.0;0.0;0.0;0.0;15.70;-13.78;
45135.8882372685;2023-07-28 21:19:04;4583407;1;53.7;275;582.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8888587963;2023-07-28 21:19:57;4583944;2;25.9;275;582.5;40;93;18.7;18.7;0.0;0.0;0.0;16.24;-3.21;
45135.8891585648;2023-07-28 21:20:23;4584203;1;7.1;275;582.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8892407407;2023-07-28 21:20:30;4584274;2;13.6;275;582.5;16;71;10.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8893981482;2023-07-28 21:20:44;4584410;1;7.3;275;582.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8894826389;2023-07-28 21:20:51;4584483;2;11.4;275;582.5;10;53;8.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8896145833;2023-07-28 21:21:03;4584597;1;8.6;275;582.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8897141204;2023-07-28 21:21:11;4584683;2;1.2;275;582.5;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8897280093;2023-07-28 21:21:13;4584695;1;10.9;275;582.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8898541667;2023-07-28 21:21:23;4584804;2;27.4;275;582.5;36;79;23.3;23.3;0.0;0.0;0.0;0.00;-0.00;
45135.8901712963;2023-07-28 21:21:51;4585078;1;6.3;275;582.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8902442130;2023-07-28 21:21:57;4585141;2;32.7;275;582.5;30;55;16.4;16.4;0.0;0.0;0.0;0.00;-0.00;
45135.8906226852;2023-07-28 21:22:30;4585468;1;7.2;275;582.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8907060185;2023-07-28 21:22:37;4585540;2;32.4;275;582.5;34;63;15.2;15.2;0.0;0.0;0.0;0.00;-0.00;
45135.8910810185;2023-07-28 21:23:09;4585864;1;9.4;275;582.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8911898148;2023-07-28 21:23:19;4585958;2;1.5;275;582.5;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8912071759;2023-07-28 21:23:20;4585973;1;28.4;275;582.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8915358796;2023-07-28 21:23:49;4586257;2;1.6;275;582.5;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8915543981;2023-07-28 21:23:50;4586273;1;13.6;275;582.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8917118056;2023-07-28 21:24:04;4586409;2;73.5;275;582.5;134;109;72.4;0.0;0.0;0.0;72.4;27.82;-15.82;
45135.8925625000;2023-07-28 21:25:17;4587144;1;10.4;275;582.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8926828704;2023-07-28 21:25:28;4587248;2;128.9;275;582.5;244;114;93.9;0.0;32.8;0.0;93.9;66.82;-57.66;
45135.8941747685;2023-07-28 21:27:37;4588537;1;1.0;275;582.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8941863426;2023-07-28 21:27:38;4588547;0;24.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8944733796;2023-07-28 21:28:03;4588795;1;1.2;276;3511.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.8944872685;2023-07-28 21:28:04;4588807;2;1145.8;276;3511.1;2262;118;842.4;41.3;0.0;0.0;1098.8;498.10;-531.95;
45135.9077488426;2023-07-28 21:47:10;4600265;1;6.8;276;3511.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9078275463;2023-07-28 21:47:16;4600333;2;9.4;276;3511.1;14;89;8.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9079363426;2023-07-28 21:47:26;4600427;1;6.8;276;3511.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9080150463;2023-07-28 21:47:33;4600495;2;15.4;276;3511.1;20;78;14.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9081932870;2023-07-28 21:47:48;4600649;1;22.5;276;3511.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9084537037;2023-07-28 21:48:10;4600874;2;92.0;276;3511.1;168;110;82.4;0.0;0.0;0.0;82.4;37.69;-35.61;
45135.9095185185;2023-07-28 21:49:42;4601794;1;12.2;276;3511.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9096597222;2023-07-28 21:49:55;4601916;2;212.1;276;3511.1;410;116;76.7;0.0;39.0;59.9;76.7;54.96;-64.37;
45135.9121145833;2023-07-28 21:53:27;4604037;1;48.5;276;3511.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9126759259;2023-07-28 21:54:15;4604522;2;20.5;276;3511.1;16;47;17.5;17.5;0.0;0.0;0.0;0.00;-0.00;
45135.9129131945;2023-07-28 21:54:36;4604727;1;7.7;276;3511.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9130023148;2023-07-28 21:54:43;4604804;2;4.4;276;3511.1;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9130532407;2023-07-28 21:54:48;4604848;1;14.3;276;3511.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9132187500;2023-07-28 21:55:02;4604991;2;7.8;276;3511.1;8;62;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9133090278;2023-07-28 21:55:10;4605069;1;104.7;276;3511.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9145208333;2023-07-28 21:56:55;4606116;2;1428.2;276;3511.1;2584;109;662.5;62.1;30.5;0.0;1326.4;454.02;-451.46;
45135.9310509259;2023-07-28 22:20:43;4620398;1;132.8;276;3511.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9325879630;2023-07-28 22:22:56;4621726;2;2.1;276;3511.1;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9326122685;2023-07-28 22:22:58;4621747;1;170.3;276;3511.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9345833333;2023-07-28 22:25:48;4623450;2;31.9;276;3511.1;44;83;27.6;27.6;0.0;0.0;0.0;12.97;-10.81;
45135.9349525463;2023-07-28 22:26:20;4623769;1;9.4;276;3511.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9350613426;2023-07-28 22:26:29;4623863;2;4.0;276;3511.1;6;90;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9351076389;2023-07-28 22:26:33;4623903;1;0.3;276;3511.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9351111111;2023-07-28 22:26:34;4623906;5;2394.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9628240741;2023-07-28 23:06:28;4647850;1;4.4;277;1341.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9628750000;2023-07-28 23:06:32;4647894;2;911.2;277;1341.7;1614;106;254.5;77.7;0.0;0.0;795.7;484.77;-419.36;
45135.9734212963;2023-07-28 23:21:44;4657006;1;34.0;277;1341.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9738148148;2023-07-28 23:22:18;4657346;2;3.8;277;1341.7;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9738587963;2023-07-28 23:22:21;4657384;1;9.3;277;1341.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9739664352;2023-07-28 23:22:31;4657477;2;13.6;277;1341.7;6;26;8.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9741238426;2023-07-28 23:22:44;4657613;1;8.6;277;1341.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9742233796;2023-07-28 23:22:53;4657699;2;13.0;277;1341.7;14;65;10.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9743738426;2023-07-28 23:23:06;4657829;1;10.6;277;1341.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9744965278;2023-07-28 23:23:17;4657935;2;4.6;277;1341.7;6;78;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9745497685;2023-07-28 23:23:21;4657981;1;8.0;277;1341.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9746423611;2023-07-28 23:23:29;4658061;2;3.6;277;1341.7;6;100;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9746840278;2023-07-28 23:23:33;4658097;1;9.1;277;1341.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9747893519;2023-07-28 23:23:42;4658188;2;4.1;277;1341.7;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9748368056;2023-07-28 23:23:46;4658229;1;31.4;277;1341.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9752002315;2023-07-28 23:24:17;4658543;2;10.3;277;1341.7;8;47;6.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9753194444;2023-07-28 23:24:28;4658646;1;7.1;277;1341.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9754016204;2023-07-28 23:24:35;4658717;2;53.5;277;1341.7;72;81;14.0;0.0;0.0;0.0;0.0;26.59;-10.34;
45135.9760208333;2023-07-28 23:25:28;4659252;1;39.2;277;1341.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9764745370;2023-07-28 23:26:07;4659644;2;13.8;277;1341.7;6;26;8.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9766342593;2023-07-28 23:26:21;4659782;1;25.4;277;1341.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9769282407;2023-07-28 23:26:47;4660036;2;3.0;277;1341.7;2;40;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9769629630;2023-07-28 23:26:50;4660066;1;16.6;277;1341.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9771550926;2023-07-28 23:27:06;4660232;2;13.5;277;1341.7;12;53;7.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9773113426;2023-07-28 23:27:20;4660367;1;34.6;277;1341.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9777118056;2023-07-28 23:27:54;4660713;2;8.5;277;1341.7;6;42;6.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9778101852;2023-07-28 23:28:03;4660798;1;16.3;277;1341.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9779988426;2023-07-28 23:28:19;4660961;2;6.3;277;1341.7;4;38;0.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9780717593;2023-07-28 23:28:25;4661024;1;11.0;277;1341.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9781990741;2023-07-28 23:28:36;4661134;2;0.8;277;1341.7;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9782083333;2023-07-28 23:28:37;4661142;1;10.2;277;1341.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9783263889;2023-07-28 23:28:47;4661244;2;1.2;277;1341.7;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9783402778;2023-07-28 23:28:49;4661256;1;1.1;277;1341.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9783530093;2023-07-28 23:28:50;4661267;0;57.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9790138889;2023-07-28 23:29:47;4661838;1;10.7;278;29.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45135.9791377315;2023-07-28 23:29:58;4661945;2;8.5;278;29.0;6;42;5.5;0.0;0.0;0.0;0.0;0.00;-0.00;
