Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45378.6489050926;2024-03-27 15:34:25;1928634;1;11.5;122;2827.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.6490381944;2024-03-27 15:34:37;1928749;2;119.0;122;2827.3;186;94;41.3;44.5;41.3;0.0;0.0;0.73;-1.29;
45378.6504155093;2024-03-27 15:36:36;1929939;1;441.4;122;2827.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.6555243056;2024-03-27 15:43:57;1934353;2;5.0;122;2827.3;6;72;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.6555821759;2024-03-27 15:44:02;1934403;1;12.5;122;2827.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.6557268519;2024-03-27 15:44:15;1934528;2;4.6;122;2827.3;4;52;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.6557800926;2024-03-27 15:44:19;1934574;1;7.9;122;2827.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.6558715278;2024-03-27 15:44:27;1934653;2;17.5;122;2827.3;16;55;16.4;16.4;0.0;0.0;0.0;0.00;-0.00;
45378.6560740741;2024-03-27 15:44:45;1934828;1;238.5;122;2827.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.6588344907;2024-03-27 15:48:43;1937213;2;21.6;122;2827.3;32;89;19.7;19.7;0.0;0.0;0.0;0.00;-0.00;
45378.6590844907;2024-03-27 15:49:05;1937429;1;167.8;122;2827.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.6610266204;2024-03-27 15:51:53;1939107;2;25.8;122;2827.3;26;60;9.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.6613252315;2024-03-27 15:52:19;1939365;1;36.6;122;2827.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.6617488426;2024-03-27 15:52:55;1939731;2;6.1;122;2827.3;8;79;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.6618194444;2024-03-27 15:53:01;1939792;1;10.7;122;2827.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.6619432870;2024-03-27 15:53:12;1939899;2;0.9;122;2827.3;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.6619537037;2024-03-27 15:53:13;1939908;1;47.0;122;2827.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.6624976852;2024-03-27 15:54:00;1940378;2;6.0;122;2827.3;10;100;3.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.6625671296;2024-03-27 15:54:06;1940438;1;66.1;122;2827.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.6633321759;2024-03-27 15:55:12;1941099;2;4.7;122;2827.3;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.6633865741;2024-03-27 15:55:17;1941146;1;68.0;122;2827.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.6641736111;2024-03-27 15:56:25;1941826;2;27.7;122;2827.3;32;69;25.9;25.9;0.0;0.0;0.0;0.00;-0.00;
45378.6644942130;2024-03-27 15:56:52;1942103;1;406.2;122;2827.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.6691956019;2024-03-27 16:03:39;1946165;2;35.6;122;2827.3;56;94;18.5;18.5;0.0;0.0;0.0;0.00;-1.22;
45378.6696076389;2024-03-27 16:04:14;1946521;1;43.1;122;2827.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.6701064815;2024-03-27 16:04:57;1946952;2;21.6;122;2827.3;28;78;20.0;20.0;0.0;0.0;0.0;0.87;-0.00;
45378.6703564815;2024-03-27 16:05:19;1947168;1;82.3;122;2827.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.6713090278;2024-03-27 16:06:41;1947991;2;94.4;122;2827.3;158;100;59.2;25.1;0.0;59.2;0.0;0.00;-0.00;
45378.6724016204;2024-03-27 16:08:16;1948935;1;10.2;122;2827.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
