Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45450.4331689815;2024-06-07 10:23:46;1670208;1;13.0;15;4778.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4333194444;2024-06-07 10:23:59;1670338;2;20.9;15;4778.5;16;46;11.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4335613426;2024-06-07 10:24:20;1670547;1;7.2;15;4778.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4336446759;2024-06-07 10:24:27;1670619;2;4.6;15;4778.5;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4336979167;2024-06-07 10:24:32;1670665;1;41.8;15;4778.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4341817130;2024-06-07 10:25:13;1671083;2;3.1;15;4778.5;2;39;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4342175926;2024-06-07 10:25:16;1671114;1;7.6;15;4778.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4343055556;2024-06-07 10:25:24;1671190;2;1.3;15;4778.5;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4343206019;2024-06-07 10:25:25;1671203;1;85.5;15;4778.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4353101852;2024-06-07 10:26:51;1672058;2;9.5;15;4778.5;6;38;7.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4354201389;2024-06-07 10:27:00;1672153;1;10.9;15;4778.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4355462963;2024-06-07 10:27:11;1672262;2;3.6;15;4778.5;2;33;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4355879630;2024-06-07 10:27:15;1672298;1;11.5;15;4778.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4357210648;2024-06-07 10:27:26;1672413;2;96.4;15;4778.5;166;103;67.7;0.0;0.0;0.0;67.7;0.00;-0.90;
45450.4368368056;2024-06-07 10:29:03;1673377;1;7.2;15;4778.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4369201389;2024-06-07 10:29:10;1673449;2;11.8;15;4778.5;14;71;10.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4370567130;2024-06-07 10:29:22;1673567;1;11.5;15;4778.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4371898148;2024-06-07 10:29:33;1673682;2;49.0;15;4778.5;74;91;35.9;0.0;35.9;0.0;0.0;0.00;-0.00;
45450.4377569444;2024-06-07 10:30:22;1674172;1;8.2;15;4778.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4378518518;2024-06-07 10:30:30;1674254;2;106.1;15;4778.5;162;92;52.6;0.0;30.3;52.6;0.0;1.36;-0.70;
45450.4390798611;2024-06-07 10:32:17;1675315;1;23.2;15;4778.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4393483796;2024-06-07 10:32:40;1675547;2;52.0;15;4778.5;90;104;30.1;19.5;30.1;0.0;0.0;0.00;-0.00;
45450.4399502315;2024-06-07 10:33:32;1676067;1;18.0;15;4778.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4401585648;2024-06-07 10:33:50;1676247;2;78.3;15;4778.5;136;104;57.3;18.8;0.0;57.3;0.0;0.41;-0.00;
45450.4410648148;2024-06-07 10:35:08;1677030;1;8.6;15;4778.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4411643519;2024-06-07 10:35:17;1677116;2;7.7;15;4778.5;10;78;6.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4412534722;2024-06-07 10:35:24;1677193;1;7.4;15;4778.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4413391204;2024-06-07 10:35:32;1677267;2;1.3;15;4778.5;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4413541667;2024-06-07 10:35:33;1677280;1;10.1;15;4778.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4414710648;2024-06-07 10:35:43;1677381;2;46.9;15;4778.5;80;102;34.1;0.0;34.1;0.0;0.0;0.00;-0.00;
45450.4420138889;2024-06-07 10:36:30;1677850;1;16.0;15;4778.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4421990741;2024-06-07 10:36:46;1678010;2;11.1;15;4778.5;18;97;9.9;0.0;0.0;0.0;0.0;0.00;-0.40;
45450.4423275463;2024-06-07 10:36:57;1678121;1;27.2;15;4778.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4426423611;2024-06-07 10:37:24;1678393;2;54.0;15;4778.5;92;102;40.5;0.0;40.5;0.0;0.0;0.00;-0.00;
45450.4432673611;2024-06-07 10:38:18;1678933;1;8.1;15;4778.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4433611111;2024-06-07 10:38:26;1679014;2;299.6;15;4778.5;456;91;167.2;17.1;86.4;0.0;167.2;2.87;-1.79;
45450.4468287037;2024-06-07 10:43:26;1682010;1;26.6;15;4778.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4471365741;2024-06-07 10:43:53;1682276;2;21.2;15;4778.5;36;102;20.1;20.1;0.0;0.0;0.0;0.00;-0.00;
45450.4473819444;2024-06-07 10:44:14;1682488;1;7.7;15;4778.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4474710648;2024-06-07 10:44:22;1682565;2;19.4;15;4778.5;32;99;17.0;17.0;0.0;0.0;0.0;0.00;-0.00;
45450.4476956018;2024-06-07 10:44:41;1682759;1;7.4;15;4778.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4477812500;2024-06-07 10:44:48;1682833;2;51.5;15;4778.5;86;100;25.6;49.1;0.0;0.0;0.0;0.00;-0.00;
45450.4483773148;2024-06-07 10:45:40;1683348;1;6.6;15;4778.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4484537037;2024-06-07 10:45:46;1683414;2;62.7;15;4778.5;92;88;37.2;18.2;37.2;0.0;0.0;0.00;-0.00;
45450.4491793982;2024-06-07 10:46:49;1684041;1;22.5;15;4778.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4494398148;2024-06-07 10:47:12;1684266;2;22.5;15;4778.5;20;53;14.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4497002315;2024-06-07 10:47:34;1684491;1;404.5;15;4778.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4543819444;2024-06-07 10:54:19;1688536;2;7.6;15;4778.5;4;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4544699074;2024-06-07 10:54:26;1688612;1;10.8;15;4778.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4545949074;2024-06-07 10:54:37;1688720;2;4.5;15;4778.5;8;107;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4546469907;2024-06-07 10:54:42;1688765;1;11.5;15;4778.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4547800926;2024-06-07 10:54:53;1688880;2;4.9;15;4778.5;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4548368056;2024-06-07 10:54:58;1688929;1;18.6;15;4778.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4550520833;2024-06-07 10:55:17;1689115;2;7.4;15;4778.5;10;81;6.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4551377315;2024-06-07 10:55:24;1689189;1;10.2;15;4778.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4552557870;2024-06-07 10:55:34;1689291;2;8.7;15;4778.5;8;55;6.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4553564815;2024-06-07 10:55:43;1689378;1;44.5;15;4778.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4558715278;2024-06-07 10:56:27;1689823;2;2.3;15;4778.5;4;104;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4558981481;2024-06-07 10:56:30;1689846;1;7.2;15;4778.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4559814815;2024-06-07 10:56:37;1689918;2;1.4;15;4778.5;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4559976852;2024-06-07 10:56:38;1689932;1;47.4;15;4778.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4565462963;2024-06-07 10:57:26;1690406;2;9.1;15;4778.5;10;66;5.4;0.0;0.0;0.0;0.0;0.00;-0.45;
45450.4566516204;2024-06-07 10:57:35;1690497;1;40.9;15;4778.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4571250000;2024-06-07 10:58:16;1690906;2;7.8;15;4778.5;10;77;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4572152778;2024-06-07 10:58:23;1690984;1;459.7;15;4778.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4625358796;2024-06-07 11:06:03;1695581;2;14.0;15;4778.5;10;43;5.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4626979167;2024-06-07 11:06:17;1695721;1;15.3;15;4778.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4628750000;2024-06-07 11:06:32;1695874;2;22.2;15;4778.5;16;43;5.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4631319444;2024-06-07 11:06:55;1696096;1;7.6;15;4778.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4632199074;2024-06-07 11:07:02;1696172;2;14.4;15;4778.5;20;83;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4633865741;2024-06-07 11:07:17;1696316;1;23.3;15;4778.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4636562500;2024-06-07 11:07:40;1696549;2;18.9;15;4778.5;20;63;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4638750000;2024-06-07 11:07:59;1696738;1;45.6;15;4778.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4644027778;2024-06-07 11:08:44;1697194;2;17.3;15;4778.5;26;90;8.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4646030093;2024-06-07 11:09:02;1697367;1;485.1;15;4778.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4702175926;2024-06-07 11:17:07;1702218;2;12.2;15;4778.5;10;49;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4703587963;2024-06-07 11:17:19;1702340;1;14.1;15;4778.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4705219907;2024-06-07 11:17:33;1702481;2;1.1;15;4778.5;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4705347222;2024-06-07 11:17:34;1702492;1;17.0;15;4778.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4707314815;2024-06-07 11:17:51;1702662;2;6.7;15;4778.5;6;54;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4708090278;2024-06-07 11:17:58;1702729;1;883.5;15;4778.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4810347222;2024-06-07 11:32:41;1711564;0;495.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4867719907;2024-06-07 11:40:57;1716521;1;720.6;16;3001.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4951122685;2024-06-07 11:52:58;1723727;2;15.7;16;3001.8;22;84;5.1;0.0;0.0;0.0;0.0;0.00;-0.79;
45450.4952939815;2024-06-07 11:53:13;1723884;1;21.2;16;3001.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4955393519;2024-06-07 11:53:35;1724096;2;15.7;16;3001.8;20;76;8.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4957210648;2024-06-07 11:53:50;1724253;1;347.6;16;3001.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4997442130;2024-06-07 11:59:38;1727729;2;3.3;16;3001.8;2;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.4997824074;2024-06-07 11:59:41;1727762;1;44.1;16;3001.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.5002928241;2024-06-07 12:00:25;1728203;2;5.5;16;3001.8;4;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.5003564815;2024-06-07 12:00:31;1728258;1;1828.1;16;3001.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.5215150463;2024-06-07 12:30:59;1746539;0;156.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.5233310185;2024-06-07 12:33:36;1748108;1;1187.4;17;25061.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.5370740741;2024-06-07 12:53:23;1759982;2;2.5;17;25061.3;2;48;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.5371030093;2024-06-07 12:53:26;1760007;1;423.6;17;25061.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.5420057870;2024-06-07 13:00:29;1764243;2;5.9;17;25061.3;4;41;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.5420740741;2024-06-07 13:00:35;1764302;1;28.9;17;25061.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.5424085648;2024-06-07 13:01:04;1764591;2;1.5;17;25061.3;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.5424259259;2024-06-07 13:01:06;1764606;1;33.9;17;25061.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.5428182870;2024-06-07 13:01:40;1764945;2;1.6;17;25061.3;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.5428368056;2024-06-07 13:01:41;1764961;1;1222.7;17;25061.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.5569884259;2024-06-07 13:22:04;1777188;2;14.9;17;25061.3;14;56;5.7;0.0;0.0;0.0;0.0;0.00;-0.67;
45450.5571608796;2024-06-07 13:22:19;1777337;1;12.4;17;25061.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.5573043981;2024-06-07 13:22:31;1777461;2;5.6;17;25061.3;6;64;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.5573692130;2024-06-07 13:22:37;1777517;1;6.8;17;25061.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.5574479167;2024-06-07 13:22:44;1777585;2;14.6;17;25061.3;16;66;9.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.5576168981;2024-06-07 13:22:58;1777731;1;13.8;17;25061.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.5577766204;2024-06-07 13:23:12;1777869;2;1.5;17;25061.3;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.5577939815;2024-06-07 13:23:13;1777884;1;7.5;17;25061.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.5578807870;2024-06-07 13:23:21;1777959;2;17.9;17;25061.3;22;74;10.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.5580879630;2024-06-07 13:23:39;1778138;1;47.6;17;25061.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.5586388889;2024-06-07 13:24:26;1778614;2;1.1;17;25061.3;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.5586516204;2024-06-07 13:24:28;1778625;1;685.7;17;25061.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.5665879630;2024-06-07 13:35:53;1785482;2;1.5;17;25061.3;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.5666053241;2024-06-07 13:35:55;1785497;1;25.7;17;25061.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.5669027778;2024-06-07 13:36:20;1785754;2;4.9;17;25061.3;4;49;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.5669594907;2024-06-07 13:36:25;1785803;1;8.6;17;25061.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.5670590278;2024-06-07 13:36:34;1785889;2;41.1;17;25061.3;54;79;11.8;0.0;0.0;0.0;0.0;0.86;-0.00;
45450.5675347222;2024-06-07 13:37:15;1786300;1;9.6;17;25061.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.5676458333;2024-06-07 13:37:25;1786396;2;1.3;17;25061.3;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.5676608796;2024-06-07 13:37:26;1786409;1;32.9;17;25061.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.5680416667;2024-06-07 13:37:59;1786738;2;1.7;17;25061.3;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.5680613426;2024-06-07 13:38:01;1786755;1;4398.6;17;25061.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6189710648;2024-06-07 14:51:19;1830741;2;4.1;17;25061.3;4;59;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6190185185;2024-06-07 14:51:23;1830782;1;101.0;17;25061.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6201875000;2024-06-07 14:53:04;1831792;2;13.0;17;25061.3;22;102;12.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6203379630;2024-06-07 14:53:17;1831922;1;37.7;17;25061.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6207743056;2024-06-07 14:53:55;1832299;2;1.2;17;25061.3;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6207881944;2024-06-07 14:53:56;1832311;1;12.3;17;25061.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6209305556;2024-06-07 14:54:08;1832434;2;1.3;17;25061.3;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6209456018;2024-06-07 14:54:10;1832447;1;15.0;17;25061.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6211192130;2024-06-07 14:54:25;1832597;2;3.5;17;25061.3;6;103;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6211597222;2024-06-07 14:54:28;1832632;1;61.5;17;25061.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6218715278;2024-06-07 14:55:30;1833247;2;1.8;17;25061.3;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6218923611;2024-06-07 14:55:32;1833265;1;54.6;17;25061.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6225243056;2024-06-07 14:56:26;1833811;2;1.8;17;25061.3;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6225451389;2024-06-07 14:56:28;1833829;1;603.7;17;25061.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6295324074;2024-06-07 15:06:32;1839866;2;3.8;17;25061.3;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6295763889;2024-06-07 15:06:35;1839904;1;17.1;17;25061.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6297743056;2024-06-07 15:06:53;1840075;2;1.9;17;25061.3;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6297962963;2024-06-07 15:06:54;1840094;1;836.0;17;25061.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6394722222;2024-06-07 15:20:50;1848454;2;2.7;17;25061.3;2;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6395034722;2024-06-07 15:20:53;1848481;1;8.2;17;25061.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6395983796;2024-06-07 15:21:01;1848563;2;51.5;17;25061.3;82;96;7.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6401944444;2024-06-07 15:21:53;1849078;1;9.6;17;25061.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6403055556;2024-06-07 15:22:02;1849174;2;25.0;17;25061.3;30;72;13.8;0.0;0.0;0.0;0.0;0.49;-0.00;
45450.6405949074;2024-06-07 15:22:27;1849424;1;75.8;17;25061.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6414722222;2024-06-07 15:23:43;1850182;2;9.5;17;25061.3;10;63;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6415821759;2024-06-07 15:23:53;1850277;1;210.7;17;25061.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6440208333;2024-06-07 15:27:23;1852384;2;22.4;17;25061.3;44;118;9.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6442800926;2024-06-07 15:27:46;1852608;1;9.8;17;25061.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6443935185;2024-06-07 15:27:56;1852706;2;5.4;17;25061.3;8;89;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6444560185;2024-06-07 15:28:01;1852760;1;374.9;17;25061.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6487951389;2024-06-07 15:34:16;1856509;2;4.3;17;25061.3;2;28;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6488449074;2024-06-07 15:34:20;1856552;1;225.0;17;25061.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6514490741;2024-06-07 15:38:05;1858802;2;2.6;17;25061.3;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6514791667;2024-06-07 15:38:08;1858828;1;57.3;17;25061.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6521423611;2024-06-07 15:39:05;1859401;2;26.6;17;25061.3;34;77;9.8;0.0;0.0;0.0;0.0;0.70;-0.00;
45450.6524502315;2024-06-07 15:39:32;1859667;1;25.2;17;25061.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6527418981;2024-06-07 15:39:57;1859919;2;3.4;17;25061.3;4;71;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6527812500;2024-06-07 15:40:00;1859953;1;7.4;17;25061.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6528668981;2024-06-07 15:40:08;1860027;2;3.4;17;25061.3;2;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6529062500;2024-06-07 15:40:11;1860061;1;16.0;17;25061.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6530914352;2024-06-07 15:40:27;1860221;2;9.3;17;25061.3;12;77;6.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6531990741;2024-06-07 15:40:36;1860314;1;26.9;17;25061.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6535104167;2024-06-07 15:41:03;1860583;2;5.2;17;25061.3;8;92;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6535706018;2024-06-07 15:41:09;1860635;1;7.4;17;25061.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6536562500;2024-06-07 15:41:16;1860709;2;10.0;17;25061.3;10;60;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6537719907;2024-06-07 15:41:26;1860809;1;43.0;17;25061.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6542696759;2024-06-07 15:42:09;1861239;2;11.4;17;25061.3;10;53;10.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6544016204;2024-06-07 15:42:20;1861353;1;15.9;17;25061.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6545856481;2024-06-07 15:42:36;1861512;2;9.1;17;25061.3;8;53;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6546909722;2024-06-07 15:42:45;1861603;1;181.3;17;25061.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6567893519;2024-06-07 15:45:47;1863416;2;8.4;17;25061.3;10;71;7.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6568865741;2024-06-07 15:45:55;1863500;1;97.3;17;25061.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6580127315;2024-06-07 15:47:32;1864473;2;4.4;17;25061.3;4;55;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6580636574;2024-06-07 15:47:37;1864517;1;28.2;17;25061.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6583900463;2024-06-07 15:48:05;1864799;2;10.4;17;25061.3;10;58;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6585104167;2024-06-07 15:48:15;1864903;1;7.4;17;25061.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6585960648;2024-06-07 15:48:23;1864977;2;17.9;17;25061.3;20;67;16.9;16.9;0.0;0.0;0.0;0.00;-0.00;
45450.6588032407;2024-06-07 15:48:41;1865156;1;6.9;17;25061.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6588831019;2024-06-07 15:48:48;1865225;2;7.3;17;25061.3;12;99;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6589675926;2024-06-07 15:48:55;1865298;1;480.0;17;25061.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6645231481;2024-06-07 15:56:55;1870098;2;11.3;17;25061.3;12;64;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6646539352;2024-06-07 15:57:06;1870211;1;9.6;17;25061.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6647650463;2024-06-07 15:57:16;1870307;2;0.8;17;25061.3;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6647743056;2024-06-07 15:57:17;1870315;1;21.4;17;25061.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6650219907;2024-06-07 15:57:38;1870529;2;5.9;17;25061.3;4;41;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6650902778;2024-06-07 15:57:44;1870588;1;14.1;17;25061.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6652534722;2024-06-07 15:57:58;1870729;2;7.4;17;25061.3;8;65;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45450.6653391204;2024-06-07 15:58:05;1870803;1;11.8;17;25061.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
