Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45702.8657766204;2025-02-14 20:46:43;1051061;1;23.7;5;49199.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45702.8660509259;2025-02-14 20:47:07;1051298;2;34.2;5;49199.4;42;74;5.2;0.0;0.0;0.0;0.0;0.54;-0.00;
45702.8664467593;2025-02-14 20:47:41;1051640;1;126.0;5;49199.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45702.8679050926;2025-02-14 20:49:47;1052900;2;17.7;5;49199.4;20;68;6.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45702.8681099537;2025-02-14 20:50:05;1053077;1;57.0;5;49199.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45702.8687696759;2025-02-14 20:51:02;1053647;2;3.3;5;49199.4;4;73;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45702.8688078704;2025-02-14 20:51:05;1053680;1;6.7;5;49199.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45702.8688854167;2025-02-14 20:51:12;1053747;2;11.9;5;49199.4;12;61;7.7;0.0;0.0;0.0;0.0;0.00;-1.53;
45702.8690231481;2025-02-14 20:51:24;1053866;1;98.7;5;49199.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45702.8701655093;2025-02-14 20:53:02;1054853;2;20.1;5;49199.4;20;60;4.3;0.0;0.0;0.0;0.0;0.00;-1.04;
45702.8703981481;2025-02-14 20:53:22;1055054;1;27.8;5;49199.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45702.8707199074;2025-02-14 20:53:50;1055332;2;4.0;5;49199.4;6;90;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45702.8707662037;2025-02-14 20:53:54;1055372;1;28.1;5;49199.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45702.8710914352;2025-02-14 20:54:22;1055653;2;27.4;5;49199.4;32;70;7.3;0.0;0.0;0.0;0.0;0.87;-0.00;
45702.8714085648;2025-02-14 20:54:50;1055927;1;2783.4;5;49199.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45702.9036238426;2025-02-14 21:41:13;1083761;4;1960.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45702.9263171296;2025-02-14 22:13:54;1103368;1;156.3;6;156.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45702.9281261574;2025-02-14 22:16:30;1104931;4;1900.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45702.9501250000;2025-02-14 22:48:11;1123938;1;82.3;7;302.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45702.9510775463;2025-02-14 22:49:33;1124761;2;9.7;7;302.1;10;62;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45702.9511898148;2025-02-14 22:49:43;1124858;1;7.4;7;302.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45702.9512754630;2025-02-14 22:49:50;1124932;2;8.4;7;302.1;6;43;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45702.9513726852;2025-02-14 22:49:59;1125016;1;46.7;7;302.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45702.9519131944;2025-02-14 22:50:45;1125483;2;2.8;7;302.1;4;86;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45702.9519456019;2025-02-14 22:50:48;1125511;1;8.7;7;302.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45702.9520462963;2025-02-14 22:50:57;1125598;2;6.5;7;302.1;10;92;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45702.9521215278;2025-02-14 22:51:03;1125663;1;11.3;7;302.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45702.9522523148;2025-02-14 22:51:15;1125776;2;26.2;7;302.1;28;64;8.3;0.0;0.0;0.0;0.0;0.00;-2.77;
45702.9525555556;2025-02-14 22:51:41;1126038;1;57.6;7;302.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45702.9532222222;2025-02-14 22:52:38;1126614;2;14.6;7;302.1;16;66;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45702.9533912037;2025-02-14 22:52:53;1126760;1;19.9;7;302.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45702.9536215278;2025-02-14 22:53:13;1126959;4;8115.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.0475543981;2025-02-15 01:08:29;1208117;1;61.3;8;559.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.0482638889;2025-02-15 01:09:30;1208730;2;24.0;8;559.6;24;60;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.0485416667;2025-02-15 01:09:54;1208970;1;177.7;8;559.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.0505983796;2025-02-15 01:12:52;1210747;2;8.9;8;559.6;10;67;5.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.0507013889;2025-02-15 01:13:01;1210836;1;49.8;8;559.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.0512777778;2025-02-15 01:13:50;1211334;2;1.5;8;559.6;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.0512951389;2025-02-15 01:13:52;1211349;1;21.4;8;559.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.0515428241;2025-02-15 01:14:13;1211563;2;3.2;8;559.6;4;75;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.0515798611;2025-02-15 01:14:17;1211595;1;26.2;8;559.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.0518831018;2025-02-15 01:14:43;1211857;2;1.3;8;559.6;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.0518981481;2025-02-15 01:14:44;1211870;1;88.8;8;559.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.0529259259;2025-02-15 01:16:13;1212758;2;7.0;8;559.6;10;86;5.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.0530069444;2025-02-15 01:16:20;1212828;1;8.4;8;559.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.0531041667;2025-02-15 01:16:28;1212912;2;1.4;8;559.6;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.0531203704;2025-02-15 01:16:30;1212926;1;7.0;8;559.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.0532013889;2025-02-15 01:16:37;1212996;2;20.6;8;559.6;22;64;10.9;0.0;0.0;0.0;0.0;0.00;-2.49;
45703.0534398148;2025-02-15 01:16:57;1213202;1;51.1;8;559.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.0540312500;2025-02-15 01:17:48;1213713;4;6118.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.1248425926;2025-02-15 02:59:46;1274894;1;255.0;9;502.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.1277939815;2025-02-15 03:04:01;1277444;2;13.5;9;502.6;10;44;5.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.1279502315;2025-02-15 03:04:15;1277579;1;76.0;9;502.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.1288298611;2025-02-15 03:05:31;1278339;2;3.3;9;502.6;2;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.1288680556;2025-02-15 03:05:34;1278372;1;8.3;9;502.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.1289641204;2025-02-15 03:05:43;1278455;2;1.4;9;502.6;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.1289803241;2025-02-15 03:05:44;1278469;1;11.0;9;502.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.1291076389;2025-02-15 03:05:55;1278579;2;8.5;9;502.6;8;56;6.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.1292060185;2025-02-15 03:06:03;1278664;1;11.2;9;502.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.1293356481;2025-02-15 03:06:15;1278776;2;2.6;9;502.6;4;92;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.1293657407;2025-02-15 03:06:17;1278802;1;20.8;9;502.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.1296064815;2025-02-15 03:06:38;1279010;2;2.9;9;502.6;4;83;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.1296400463;2025-02-15 03:06:41;1279039;1;9.7;9;502.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.1297523148;2025-02-15 03:06:51;1279136;2;29.3;9;502.6;30;61;6.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.1300914352;2025-02-15 03:07:20;1279429;1;34.5;9;502.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.1304907407;2025-02-15 03:07:54;1279774;2;2.2;9;502.6;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.1305162037;2025-02-15 03:07:57;1279796;1;12.4;9;502.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.1306597222;2025-02-15 03:08:09;1279920;4;14144.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.2943645833;2025-02-15 07:03:53;1421361;1;288.5;10;9123.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.2977037037;2025-02-15 07:08:42;1424246;2;5.0;10;9123.1;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.2977615741;2025-02-15 07:08:47;1424296;1;53.7;10;9123.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.2983831019;2025-02-15 07:09:40;1424833;2;3.2;10;9123.1;2;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.2984201389;2025-02-15 07:09:44;1424865;1;193.0;10;9123.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3006539352;2025-02-15 07:12:57;1426795;2;2.8;10;9123.1;4;86;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3006863426;2025-02-15 07:12:59;1426823;1;8.6;10;9123.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3007858796;2025-02-15 07:13:08;1426909;2;2.8;10;9123.1;4;86;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3008182870;2025-02-15 07:13:11;1426937;1;470.6;10;9123.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3062650463;2025-02-15 07:21:01;1431643;2;1.6;10;9123.1;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3062835648;2025-02-15 07:21:03;1431659;1;566.3;10;9123.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3128379630;2025-02-15 07:30:29;1437322;2;5.7;10;9123.1;4;42;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3129039352;2025-02-15 07:30:35;1437379;1;705.3;10;9123.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3210671296;2025-02-15 07:42:20;1444432;2;5.6;10;9123.1;8;86;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3211319444;2025-02-15 07:42:26;1444488;1;93.2;10;9123.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3222106481;2025-02-15 07:43:59;1445420;2;4.5;10;9123.1;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3222627315;2025-02-15 07:44:04;1445465;1;106.0;10;9123.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3234895833;2025-02-15 07:45:50;1446525;2;8.4;10;9123.1;8;57;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3235868056;2025-02-15 07:45:58;1446609;1;60.9;10;9123.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3242916667;2025-02-15 07:46:59;1447218;2;4.6;10;9123.1;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3243449074;2025-02-15 07:47:03;1447264;1;459.7;10;9123.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3296655093;2025-02-15 07:54:43;1451861;2;2.0;10;9123.1;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3296886574;2025-02-15 07:54:45;1451881;1;643.5;10;9123.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3371365741;2025-02-15 08:05:29;1458316;2;2.8;10;9123.1;4;86;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3371689815;2025-02-15 08:05:31;1458344;1;169.4;10;9123.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3391296296;2025-02-15 08:08:21;1460038;2;1.3;10;9123.1;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3391446759;2025-02-15 08:08:22;1460051;1;7.8;10;9123.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3392349537;2025-02-15 08:08:30;1460129;2;20.7;10;9123.1;16;46;8.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3394745370;2025-02-15 08:08:51;1460336;1;59.2;10;9123.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3401597222;2025-02-15 08:09:50;1460928;2;5.1;10;9123.1;4;47;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3402187500;2025-02-15 08:09:55;1460979;1;21.2;10;9123.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3404641204;2025-02-15 08:10:16;1461191;2;7.9;10;9123.1;12;91;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3405555556;2025-02-15 08:10:24;1461270;1;14.1;10;9123.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3407187500;2025-02-15 08:10:38;1461411;2;3.9;10;9123.1;6;92;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3407638889;2025-02-15 08:10:42;1461450;1;81.8;10;9123.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3417106481;2025-02-15 08:12:04;1462268;2;10.1;10;9123.1;14;83;5.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3418275463;2025-02-15 08:12:14;1462369;1;292.4;10;9123.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3452118056;2025-02-15 08:17:06;1465293;2;0.8;10;9123.1;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3452210648;2025-02-15 08:17:07;1465301;1;31.9;10;9123.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3455902778;2025-02-15 08:17:39;1465620;2;8.8;10;9123.1;4;27;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3456921296;2025-02-15 08:17:48;1465708;1;7.7;10;9123.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3457812500;2025-02-15 08:17:56;1465785;2;3.6;10;9123.1;6;100;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3458229167;2025-02-15 08:17:59;1465821;1;19.8;10;9123.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3460520833;2025-02-15 08:18:19;1466019;2;1.1;10;9123.1;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3460648148;2025-02-15 08:18:20;1466030;1;38.9;10;9123.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3465150463;2025-02-15 08:18:59;1466419;2;9.8;10;9123.1;16;98;6.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3466284722;2025-02-15 08:19:09;1466517;1;11.7;10;9123.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3467638889;2025-02-15 08:19:20;1466634;2;15.0;10;9123.1;20;80;6.8;0.0;0.0;0.0;0.0;0.00;-1.33;
45703.3469375000;2025-02-15 08:19:35;1466784;1;47.0;10;9123.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3474814815;2025-02-15 08:20:22;1467254;2;2.5;10;9123.1;2;48;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3475104167;2025-02-15 08:20:25;1467279;1;654.8;10;9123.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3550891204;2025-02-15 08:31:20;1473827;2;12.9;10;9123.1;10;47;8.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3552384259;2025-02-15 08:31:33;1473956;1;7.1;10;9123.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3553206018;2025-02-15 08:31:40;1474027;2;2.7;10;9123.1;2;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3553518519;2025-02-15 08:31:42;1474054;1;62.1;10;9123.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3560706018;2025-02-15 08:32:45;1474675;2;5.2;10;9123.1;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3561307870;2025-02-15 08:32:50;1474727;1;8.3;10;9123.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3562268519;2025-02-15 08:32:58;1474810;2;13.9;10;9123.1;16;69;12.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3563877315;2025-02-15 08:33:12;1474949;1;27.9;10;9123.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3567106481;2025-02-15 08:33:40;1475228;2;5.6;10;9123.1;8;86;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3567754630;2025-02-15 08:33:45;1475284;1;9.3;10;9123.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3568831018;2025-02-15 08:33:55;1475377;2;20.9;10;9123.1;20;57;10.6;0.0;0.0;0.0;0.0;0.66;-0.00;
45703.3571250000;2025-02-15 08:34:16;1475586;1;9.5;10;9123.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3572349537;2025-02-15 08:34:25;1475681;2;1.2;10;9123.1;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3572488426;2025-02-15 08:34:26;1475693;1;6.9;10;9123.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3573287037;2025-02-15 08:34:33;1475762;2;21.1;10;9123.1;30;85;2.7;0.0;0.0;0.0;0.0;0.00;-1.43;
45703.3575729167;2025-02-15 08:34:54;1475973;1;10.7;10;9123.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3576967593;2025-02-15 08:35:05;1476080;2;22.2;10;9123.1;24;65;5.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3579537037;2025-02-15 08:35:27;1476302;1;7.6;10;9123.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3580416667;2025-02-15 08:35:35;1476378;2;2.4;10;9123.1;2;50;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3580694444;2025-02-15 08:35:37;1476402;1;39.4;10;9123.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3585254630;2025-02-15 08:36:17;1476796;2;3.5;10;9123.1;2;34;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3585659722;2025-02-15 08:36:20;1476831;1;18.3;10;9123.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3587777778;2025-02-15 08:36:38;1477014;2;1.8;10;9123.1;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3587986111;2025-02-15 08:36:40;1477032;1;502.7;10;9123.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3646168981;2025-02-15 08:45:03;1482059;2;2.5;10;9123.1;4;96;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3646458333;2025-02-15 08:45:05;1482084;1;19.6;10;9123.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3648726852;2025-02-15 08:45:25;1482280;2;9.0;10;9123.1;10;67;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3649768519;2025-02-15 08:45:34;1482370;1;7.3;10;9123.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3650613426;2025-02-15 08:45:41;1482443;2;5.6;10;9123.1;8;86;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3651261574;2025-02-15 08:45:47;1482499;1;7.7;10;9123.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3652152778;2025-02-15 08:45:55;1482576;2;14.6;10;9123.1;16;66;8.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3653842593;2025-02-15 08:46:09;1482722;1;56.5;10;9123.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3660381944;2025-02-15 08:47:06;1483287;2;3.6;10;9123.1;4;67;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3660798611;2025-02-15 08:47:09;1483323;1;101.8;10;9123.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3672581018;2025-02-15 08:48:51;1484341;2;1.0;10;9123.1;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3672696759;2025-02-15 08:48:52;1484351;1;97.3;10;9123.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3683958333;2025-02-15 08:50:29;1485324;2;1.3;10;9123.1;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3684108796;2025-02-15 08:50:31;1485337;1;244.7;10;9123.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45703.3712430556;2025-02-15 08:54:35;1487784;2;8.5;10;9123.1;6;42;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
